Date,Time,Open,High,Low,Close,Volume
2023-01-30,12:36:00,21.1,21.1,21.1,21.1,0
2023-01-30,12:39:00,21.1,21.1,21.1,21.1,0
2023-01-30,12:42:00,21.1,21.1,21.1,21.1,0
2023-01-30,12:45:00,21.1,21.1,21.1,21.1,0
2023-01-30,12:48:00,21.1,21.1,21.1,21.1,0
2023-01-30,12:51:00,21.1,30.0,21.1,22.25,150
2023-01-30,12:54:00,22.25,22.25,22.25,22.25,0
2023-01-30,12:57:00,22.25,22.25,22.25,22.25,0
2023-01-30,13:00:00,22.25,22.25,22.25,22.25,0
2023-01-30,13:03:00,22.25,22.25,22.25,22.25,0
2023-01-30,13:06:00,22.25,22.25,22.25,22.25,0
2023-01-30,13:09:00,22.25,22.25,22.25,22.25,0
2023-01-30,13:12:00,22.25,22.25,22.25,22.25,0
2023-01-30,13:15:00,22.25,22.25,22.25,22.25,0
2023-01-30,13:18:00,22.25,22.25,22.25,22.25,0
2023-01-30,13:21:00,22.25,22.25,22.25,22.25,0
2023-01-30,13:24:00,22.25,22.25,22.25,22.25,0
2023-01-30,13:27:00,22.25,22.25,22.2,22.2,50
2023-01-30,13:30:00,22.2,22.3,22.2,22.3,50
2023-01-30,13:33:00,22.3,22.3,22.3,22.3,0
2023-01-30,13:36:00,22.3,22.3,22.3,22.3,0
2023-01-30,13:39:00,22.3,23.9,22.3,23.9,350
2023-01-30,13:42:00,23.9,23.9,23.9,23.9,0
2023-01-30,13:45:00,23.9,23.9,23.9,23.9,0
2023-01-30,13:48:00,23.9,23.9,23.9,23.9,0
2023-01-30,13:51:00,23.9,23.9,23.9,23.9,0
2023-01-30,13:54:00,23.9,30.0,23.9,29.0,300
2023-01-30,13:57:00,29.0,29.0,28.0,28.0,350
2023-01-30,14:00:00,28.0,28.0,26.0,26.0,100
2023-01-30,14:03:00,26.0,26.0,24.1,24.1,50
2023-01-30,14:06:00,24.1,24.1,21.65,21.65,50
2023-01-30,14:09:00,21.65,21.65,21.65,21.65,0
2023-01-30,14:12:00,21.65,21.65,21.65,21.65,0
2023-01-30,14:15:00,21.65,21.65,21.65,21.65,0
2023-01-30,14:18:00,22.05,22.05,22.0,22.0,200
2023-01-30,14:21:00,22.0,22.0,21.6,21.6,50
2023-01-30,14:24:00,21.6,21.6,20.0,20.0,50
2023-01-30,14:27:00,20.0,20.0,20.0,20.0,0
2023-01-30,14:30:00,20.0,20.0,20.0,20.0,0
2023-01-30,14:33:00,20.0,20.0,19.5,19.5,50
2023-01-30,14:36:00,19.5,19.5,19.5,19.5,0
2023-01-30,14:39:00,19.5,19.5,19.5,19.5,0
2023-01-30,14:42:00,19.5,19.5,19.5,19.5,0
2023-01-30,14:45:00,19.5,20.0,19.5,19.5,100
2023-01-30,14:48:00,19.5,19.5,19.5,19.5,0
2023-01-30,14:51:00,19.5,19.5,19.5,19.5,0
2023-01-30,14:54:00,19.5,19.5,19.5,19.5,0
2023-01-30,14:57:00,19.5,19.5,19.5,19.5,0
2023-01-30,15:00:00,19.5,19.5,18.85,18.85,50
2023-01-30,15:03:00,18.85,18.85,18.85,18.85,0
2023-01-30,15:09:00,18.85,18.85,18.85,18.85,0
2023-01-30,15:12:00,18.85,18.85,18.85,18.85,0
2023-01-30,15:15:00,18.85,18.85,18.85,18.85,0
2023-01-30,15:18:00,18.85,18.85,18.85,18.85,0
2023-01-30,15:21:00,18.85,18.85,18.85,18.85,0
2023-01-30,15:24:00,18.85,18.85,15.05,15.05,50
2023-01-30,15:27:00,15.05,15.05,15.05,15.05,0
2023-01-31,09:15:00,15.05,15.05,15.05,15.05,0
2023-01-31,09:18:00,15.05,15.05,15.05,15.05,0
2023-01-31,09:21:00,15.05,15.05,15.05,15.05,0
2023-01-31,09:24:00,15.05,15.05,15.05,15.05,0
2023-01-31,09:27:00,15.05,15.05,15.05,15.05,0
2023-01-31,09:30:00,15.05,15.05,15.05,15.05,0
2023-01-31,09:33:00,15.05,15.05,15.05,15.05,0
2023-01-31,09:36:00,15.05,15.05,15.05,15.05,0
2023-01-31,09:39:00,15.05,15.05,15.05,15.05,0
2023-01-31,09:42:00,15.05,15.05,15.05,15.05,0
2023-01-31,09:45:00,15.05,15.05,15.05,15.05,0
2023-01-31,09:54:00,15.05,15.05,15.05,15.05,0
2023-01-31,09:57:00,15.05,15.05,15.05,15.05,0
2023-01-31,10:00:00,15.05,15.05,15.05,15.05,0
2023-01-31,10:03:00,15.05,15.05,15.05,15.05,0
2023-01-31,10:06:00,15.05,15.05,15.05,15.05,0
2023-01-31,10:09:00,15.05,15.05,15.05,15.05,0
2023-01-31,10:12:00,15.05,15.05,15.05,15.05,0
2023-01-31,10:15:00,15.05,15.05,15.05,15.05,0
2023-01-31,10:18:00,15.05,15.05,15.05,15.05,0
2023-01-31,10:24:00,15.05,15.05,15.05,15.05,0
2023-01-31,10:27:00,15.05,15.05,15.05,15.05,0
2023-01-31,10:30:00,15.05,15.05,15.05,15.05,0
2023-01-31,10:33:00,15.05,15.05,15.05,15.05,0
2023-01-31,10:36:00,15.05,15.05,15.05,15.05,0
2023-01-31,10:39:00,15.05,15.05,15.05,15.05,0
2023-01-31,10:42:00,15.05,17.9,15.05,17.9,50
2023-01-31,10:45:00,17.9,17.9,17.9,17.9,0
2023-01-31,10:48:00,17.9,17.9,17.9,17.9,0
2023-01-31,10:51:00,17.9,17.9,17.9,17.9,0
2023-01-31,10:54:00,17.9,17.9,17.9,17.9,0
2023-01-31,10:57:00,17.9,17.9,17.9,17.9,0
2023-01-31,11:06:00,17.9,17.9,17.9,17.9,0
2023-01-31,11:09:00,17.9,17.9,17.9,17.9,0
2023-01-31,11:12:00,17.9,17.9,17.9,17.9,0
2023-01-31,11:15:00,17.9,17.9,17.9,17.9,0
2023-01-31,11:21:00,17.9,17.9,17.9,17.9,0
2023-01-31,11:24:00,17.9,17.9,17.9,17.9,0
2023-01-31,11:27:00,17.9,17.9,17.9,17.9,0
2023-01-31,11:33:00,17.9,17.9,17.9,17.9,0
2023-01-31,11:36:00,17.9,17.9,17.9,17.9,0
2023-01-31,11:39:00,17.9,17.9,17.9,17.9,0
2023-01-31,11:42:00,17.9,17.9,15.05,15.05,300
2023-01-31,11:45:00,15.05,15.05,13.85,13.85,50
2023-01-31,11:48:00,13.85,13.85,13.85,13.85,100
2023-01-31,11:51:00,13.85,13.85,13.85,13.85,50
2023-01-31,11:54:00,13.85,13.85,13.85,13.85,100
2023-01-31,11:57:00,13.85,13.85,13.5,13.55,650
2023-01-31,12:00:00,13.55,13.55,13.55,13.55,0
2023-01-31,12:03:00,13.55,13.55,13.55,13.55,0
2023-01-31,12:06:00,13.55,13.55,13.55,13.55,0
2023-01-31,12:09:00,13.55,13.55,13.55,13.55,0
2023-01-31,12:12:00,13.55,13.55,13.55,13.55,0
2023-01-31,12:15:00,13.55,13.55,13.55,13.55,0
2023-01-31,12:18:00,13.55,13.55,13.55,13.55,0
2023-01-31,12:21:00,13.55,13.55,13.55,13.55,0
2023-01-31,12:30:00,13.55,13.55,13.55,13.55,0
2023-01-31,12:33:00,13.55,13.55,13.55,13.55,0
2023-01-31,12:36:00,13.55,13.55,13.55,13.55,0
2023-01-31,12:48:00,13.55,13.55,13.55,13.55,0
2023-01-31,12:54:00,13.55,13.55,13.55,13.55,0
2023-01-31,13:00:00,13.55,13.55,13.55,13.55,0
2023-01-31,13:03:00,13.55,13.55,13.55,13.55,0
2023-01-31,13:06:00,13.55,13.55,13.55,13.55,0
2023-01-31,13:09:00,13.55,13.55,13.55,13.55,0
2023-01-31,13:12:00,13.55,13.55,13.55,13.55,0
2023-01-31,13:15:00,13.55,13.55,13.55,13.55,0
2023-01-31,13:18:00,13.55,13.55,13.55,13.55,0
2023-01-31,13:21:00,13.55,13.55,13.55,13.55,0
2023-01-31,13:24:00,13.55,13.55,13.55,13.55,50
2023-01-31,13:27:00,13.55,13.55,13.55,13.55,0
2023-01-31,13:30:00,13.55,13.55,13.55,13.55,0
2023-01-31,13:39:00,13.55,13.55,13.55,13.55,0
2023-01-31,13:45:00,13.55,13.55,13.55,13.55,0
2023-01-31,13:48:00,13.55,13.55,13.55,13.55,0
2023-01-31,13:51:00,13.55,13.55,13.55,13.55,0
2023-01-31,13:54:00,13.55,13.55,13.55,13.55,0
2023-01-31,13:57:00,13.55,13.55,13.55,13.55,0
2023-01-31,14:00:00,13.55,13.55,13.55,13.55,0
2023-01-31,14:03:00,13.55,13.55,13.55,13.55,0
2023-01-31,14:06:00,13.55,13.55,13.55,13.55,0
2023-01-31,14:09:00,13.55,13.55,13.55,13.55,0
2023-01-31,14:15:00,12.55,12.55,12.55,12.55,50
2023-01-31,14:18:00,12.55,12.55,12.55,12.55,0
2023-01-31,14:21:00,12.55,12.55,12.55,12.55,0
2023-01-31,14:24:00,12.55,12.55,12.55,12.55,0
2023-01-31,14:27:00,12.55,12.55,12.55,12.55,100
2023-01-31,14:30:00,12.55,12.55,12.55,12.55,0
2023-01-31,14:33:00,12.55,12.55,12.5,12.5,50
2023-01-31,14:36:00,12.5,12.5,12.5,12.5,0
2023-01-31,14:39:00,12.5,13.1,12.5,13.1,50
2023-01-31,14:42:00,13.1,13.1,13.1,13.1,0
2023-01-31,14:45:00,13.1,13.1,13.1,13.1,0
2023-01-31,14:48:00,13.1,13.1,13.1,13.1,0
2023-01-31,14:51:00,13.1,13.1,13.1,13.1,0
2023-01-31,14:54:00,13.1,13.1,13.1,13.1,0
2023-01-31,14:57:00,13.1,13.1,13.1,13.1,0
2023-01-31,15:00:00,13.1,13.1,12.3,12.3,50
2023-01-31,15:03:00,12.3,12.3,12.3,12.3,0
2023-01-31,15:06:00,12.3,12.3,11.5,11.5,200
2023-01-31,15:09:00,11.5,11.5,11.5,11.5,0
2023-01-31,15:12:00,11.5,11.5,10.45,10.45,150
2023-01-31,15:15:00,10.45,10.45,9.85,9.85,250
2023-01-31,15:18:00,9.85,9.85,9.45,9.75,150
2023-01-31,15:21:00,9.75,10.35,9.75,10.35,50
2023-01-31,15:24:00,10.35,10.5,10.35,10.5,150
2023-01-31,15:27:00,10.5,10.5,10.5,10.5,0
2023-02-01,09:15:00,10.55,10.55,10.55,10.55,50
2023-02-01,09:18:00,10.55,10.55,10.55,10.55,0
2023-02-01,09:21:00,10.55,10.55,10.55,10.55,0
2023-02-01,09:24:00,10.55,10.55,10.55,10.55,0
2023-02-01,09:27:00,10.55,10.55,10.55,10.55,0
2023-02-01,09:30:00,10.55,10.55,10.55,10.55,0
2023-02-01,09:33:00,10.55,10.55,10.5,10.5,250
2023-02-01,09:36:00,10.5,10.55,10.5,10.55,50
2023-02-01,09:39:00,10.55,10.55,10.55,10.55,0
2023-02-01,09:42:00,10.55,10.55,10.0,10.0,50
2023-02-01,09:45:00,10.0,10.0,10.0,10.0,0
2023-02-01,09:48:00,10.0,10.0,10.0,10.0,0
2023-02-01,09:51:00,10.0,10.0,9.95,10.0,500
2023-02-01,09:54:00,10.0,10.0,10.0,10.0,0
2023-02-01,09:57:00,10.0,10.0,8.7,8.7,100
2023-02-01,10:00:00,8.7,8.7,8.7,8.7,0
2023-02-01,10:03:00,8.7,8.7,8.7,8.7,0
2023-02-01,10:06:00,8.7,8.7,8.7,8.7,0
2023-02-01,10:09:00,8.7,8.7,8.7,8.7,0
2023-02-01,10:12:00,8.7,8.7,8.7,8.7,0
2023-02-01,10:15:00,8.7,8.7,8.7,8.7,0
2023-02-01,10:18:00,8.9,8.9,8.9,8.9,50
2023-02-01,10:24:00,8.9,8.9,8.9,8.9,0
2023-02-01,10:30:00,8.9,8.9,8.9,8.9,0
2023-02-01,10:42:00,8.9,8.9,8.9,8.9,0
2023-02-01,10:51:00,8.9,8.9,8.9,8.9,0
2023-02-01,10:54:00,8.9,8.9,8.9,8.9,300
2023-02-01,10:57:00,8.9,8.9,8.75,8.75,50
2023-02-01,11:00:00,8.75,8.75,8.75,8.75,0
2023-02-01,11:03:00,8.75,8.75,8.1,8.2,100
2023-02-01,11:06:00,8.2,8.2,8.2,8.2,0
2023-02-01,11:09:00,8.2,8.3,8.2,8.3,50
2023-02-01,11:12:00,8.3,8.3,8.3,8.3,0
2023-02-01,11:15:00,8.3,8.9,8.3,8.9,50
2023-02-01,11:18:00,8.9,8.9,7.6,7.6,50
2023-02-01,11:21:00,7.6,7.6,7.6,7.6,0
2023-02-01,11:24:00,7.6,7.6,7.6,7.6,0
2023-02-01,11:27:00,7.6,7.6,7.6,7.6,0
2023-02-01,11:30:00,7.6,7.6,7.6,7.6,0
2023-02-01,11:33:00,7.6,7.6,7.6,7.6,0
2023-02-01,11:36:00,7.6,7.6,7.6,7.6,0
2023-02-01,11:39:00,7.6,7.6,7.6,7.6,0
2023-02-01,11:42:00,7.6,7.6,7.6,7.6,0
2023-02-01,11:45:00,7.6,7.6,7.6,7.6,0
2023-02-01,11:48:00,7.6,7.6,7.6,7.6,0
2023-02-01,11:51:00,7.6,7.6,7.6,7.6,0
2023-02-01,11:54:00,7.6,7.6,7.6,7.6,0
2023-02-01,12:12:00,7.6,7.6,7.6,7.6,0
2023-02-01,12:15:00,7.6,7.6,7.6,7.6,0
2023-02-01,12:18:00,7.6,8.5,7.6,8.5,100
2023-02-01,12:21:00,8.5,8.5,7.6,7.6,200
2023-02-01,12:24:00,7.6,7.6,7.6,7.6,0
2023-02-01,12:27:00,7.6,7.6,7.6,7.6,0
2023-02-01,12:30:00,7.6,7.6,7.6,7.6,0
2023-02-01,12:33:00,7.6,7.6,6.05,6.05,100
2023-02-01,12:36:00,6.05,6.05,6.05,6.05,0
2023-02-01,12:39:00,6.05,6.2,6.05,6.05,200
2023-02-01,12:42:00,6.05,6.05,5.95,5.95,300
2023-02-01,12:45:00,5.95,5.95,5.95,5.95,50
2023-02-01,12:48:00,5.95,6.1,5.95,6.1,200
2023-02-01,12:51:00,6.1,6.1,6.1,6.1,0
2023-02-01,12:54:00,6.1,6.1,5.6,5.6,50
2023-02-01,12:57:00,5.6,5.6,5.6,5.6,0
2023-02-01,13:00:00,6.05,6.05,6.05,6.05,50
2023-02-01,13:03:00,6.05,6.05,6.05,6.05,0
2023-02-01,13:06:00,6.05,6.05,6.05,6.05,0
2023-02-01,13:09:00,6.05,6.05,6.05,6.05,0
2023-02-01,13:12:00,6.05,6.05,6.05,6.05,0
2023-02-01,13:15:00,6.05,6.05,6.05,6.05,0
2023-02-01,13:18:00,6.05,6.05,6.05,6.05,0
2023-02-01,13:21:00,6.05,6.05,6.05,6.05,0
2023-02-01,13:24:00,6.05,6.5,5.7,5.7,200
2023-02-01,13:27:00,5.7,5.7,5.7,5.7,0
2023-02-01,13:30:00,5.7,5.7,5.7,5.7,0
2023-02-01,13:33:00,5.7,5.7,5.7,5.7,0
2023-02-01,13:36:00,5.7,5.7,5.7,5.7,0
2023-02-01,13:39:00,5.7,5.7,5.7,5.7,0
2023-02-01,13:42:00,5.7,8.3,5.7,8.3,50
2023-02-01,13:45:00,8.3,8.3,8.3,8.3,0
2023-02-01,13:48:00,8.3,8.3,8.3,8.3,0
2023-02-01,13:51:00,8.3,8.3,8.3,8.3,0
2023-02-01,13:54:00,8.3,8.3,8.3,8.3,0
2023-02-01,13:57:00,8.3,8.3,8.3,8.3,0
2023-02-01,14:00:00,8.3,8.3,8.3,8.3,0
2023-02-01,14:03:00,8.3,8.3,8.3,8.3,0
2023-02-01,14:06:00,8.3,8.3,8.3,8.3,0
2023-02-01,14:09:00,8.3,8.3,8.3,8.3,0
2023-02-01,14:12:00,8.3,8.3,8.3,8.3,0
2023-02-01,14:15:00,8.3,8.3,8.3,8.3,0
2023-02-01,14:18:00,8.3,8.3,8.3,8.3,0
2023-02-01,14:21:00,8.3,11.9,8.3,11.45,450
2023-02-01,14:24:00,11.45,12.1,11.45,12.1,200
2023-02-01,14:27:00,12.1,13.05,11.8,13.0,750
2023-02-01,14:30:00,13.0,13.0,13.0,13.0,0
2023-02-01,14:33:00,13.0,13.0,13.0,13.0,0
2023-02-01,14:36:00,13.0,14.05,13.0,14.05,100
2023-02-01,14:39:00,14.05,14.05,14.05,14.05,100
2023-02-01,14:42:00,14.05,14.05,14.05,14.05,50
2023-02-01,14:45:00,14.05,14.05,14.05,14.05,0
2023-02-01,14:48:00,14.05,28.1,14.05,28.1,350
2023-02-01,14:51:00,28.1,31.8,24.25,24.25,800
2023-02-01,14:54:00,24.25,24.25,21.3,21.3,300
2023-02-01,14:57:00,21.3,23.75,21.0,21.9,1150
2023-02-01,15:00:00,22.0,22.0,22.0,22.0,50
2023-02-01,15:03:00,22.0,22.0,13.55,15.3,850
2023-02-01,15:06:00,15.3,16.2,8.05,14.45,850
2023-02-01,15:09:00,14.45,14.45,13.35,13.35,50
2023-02-01,15:12:00,13.35,14.5,13.35,14.5,150
2023-02-01,15:15:00,14.5,14.5,14.5,14.5,0
2023-02-01,15:18:00,14.5,22.0,14.5,16.0,600
2023-02-01,15:21:00,16.0,16.4,16.0,16.4,50
2023-02-01,15:24:00,16.4,17.35,16.4,17.35,50
2023-02-01,15:27:00,17.35,17.35,17.35,17.35,0
2023-02-02,09:15:00,17.35,17.35,17.35,17.35,0
2023-02-02,09:18:00,17.35,17.35,17.35,17.35,0
2023-02-02,09:21:00,17.35,17.35,17.35,17.35,0
2023-02-02,09:24:00,17.35,17.0,16.1,16.1,100
2023-02-02,09:27:00,16.1,16.1,16.1,16.1,0
2023-02-02,09:30:00,16.1,16.1,16.1,16.1,0
2023-02-02,09:33:00,17.25,17.25,17.25,17.25,50
2023-02-02,09:36:00,17.25,17.25,17.25,17.25,0
2023-02-02,09:39:00,17.25,17.25,17.25,17.25,0
2023-02-02,09:42:00,17.25,17.25,17.25,17.25,0
2023-02-02,09:45:00,17.25,17.25,17.25,17.25,0
2023-02-02,09:48:00,17.25,17.25,17.25,17.25,0
2023-02-02,09:51:00,17.25,17.25,17.25,17.25,0
2023-02-02,09:54:00,17.25,17.25,17.25,17.25,0
2023-02-02,09:57:00,17.25,17.25,17.25,17.25,0
2023-02-02,10:00:00,17.25,17.25,17.25,17.25,0
2023-02-02,10:03:00,17.25,17.25,17.25,17.25,0
2023-02-02,10:06:00,17.25,17.25,17.25,17.25,0
2023-02-02,10:09:00,17.25,17.25,17.25,17.25,0
2023-02-02,10:12:00,17.25,17.25,17.25,17.25,0
2023-02-02,10:15:00,17.25,17.25,17.25,17.25,0
2023-02-02,10:18:00,17.25,17.25,17.25,17.25,0
2023-02-02,10:21:00,17.25,17.25,17.25,17.25,0
2023-02-02,10:24:00,17.25,17.25,17.25,17.25,0
2023-02-02,10:27:00,17.25,17.25,17.25,17.25,0
2023-02-02,10:30:00,17.25,17.25,17.25,17.25,0
2023-02-02,10:33:00,17.25,17.25,17.25,17.25,0
2023-02-02,10:36:00,17.25,17.25,17.25,17.25,0
2023-02-02,10:39:00,17.25,17.25,17.25,17.25,50
2023-02-02,10:42:00,17.25,17.25,17.25,17.25,0
2023-02-02,10:45:00,17.25,17.25,17.25,17.25,0
2023-02-02,10:48:00,17.25,17.25,17.25,17.25,0
2023-02-02,10:51:00,17.25,17.25,17.25,17.25,0
2023-02-02,10:54:00,17.25,17.25,17.25,17.25,0
2023-02-02,10:57:00,17.25,17.25,17.25,17.25,0
2023-02-02,11:00:00,17.25,17.25,17.25,17.25,0
2023-02-02,11:03:00,17.25,17.25,17.25,17.25,0
2023-02-02,11:06:00,17.25,17.25,17.25,17.25,0
2023-02-02,11:09:00,17.25,17.25,17.25,17.25,0
2023-02-02,11:12:00,17.25,17.25,17.25,17.25,0
2023-02-02,11:15:00,17.25,17.25,17.25,17.25,0
2023-02-02,11:18:00,17.25,17.25,9.05,10.65,4450
2023-02-02,11:21:00,10.65,11.15,10.65,11.15,50
2023-02-02,11:24:00,11.15,11.15,9.95,9.95,350
2023-02-02,11:27:00,10.25,10.25,10.25,10.25,50
2023-02-02,11:30:00,10.25,10.85,10.15,10.85,200
2023-02-02,11:33:00,10.85,10.85,10.6,10.6,350
2023-02-02,11:36:00,10.6,10.7,10.6,10.7,50
2023-02-02,11:39:00,10.7,11.2,10.0,11.15,500
2023-02-02,11:42:00,10.3,10.3,10.05,10.05,900
2023-02-02,11:45:00,10.05,10.05,10.05,10.05,0
2023-02-02,11:48:00,10.05,10.05,10.05,10.05,0
2023-02-02,11:51:00,10.05,10.1,10.05,10.05,250
2023-02-02,11:54:00,10.05,10.05,9.0,9.0,50
2023-02-02,11:57:00,9.0,9.0,9.0,9.0,0
2023-02-02,12:00:00,9.0,9.0,9.0,9.0,0
2023-02-02,12:03:00,9.0,9.0,9.0,9.0,100
2023-02-02,12:06:00,9.0,9.65,8.95,9.65,150
2023-02-02,12:09:00,9.65,9.65,9.65,9.65,0
2023-02-02,12:12:00,9.65,9.65,9.65,9.65,0
2023-02-02,12:15:00,9.65,9.65,9.65,9.65,0
2023-02-02,12:18:00,9.65,9.65,9.65,9.65,0
2023-02-02,12:21:00,9.65,9.65,9.65,9.65,0
2023-02-02,12:24:00,9.65,9.65,9.65,9.65,0
2023-02-02,12:27:00,9.65,9.65,9.65,9.65,0
2023-02-02,12:30:00,9.65,9.65,9.65,9.65,0
2023-02-02,12:33:00,9.75,9.75,9.75,9.75,50
2023-02-02,12:36:00,9.75,9.75,9.75,9.75,0
2023-02-02,12:39:00,9.75,9.75,9.75,9.75,0
2023-02-02,12:42:00,9.75,9.75,9.75,9.75,0
2023-02-02,12:45:00,9.75,9.75,9.75,9.75,0
2023-02-02,12:48:00,9.75,9.75,9.75,9.75,0
2023-02-02,12:51:00,9.75,9.75,9.75,9.75,0
2023-02-02,12:54:00,10.75,10.75,9.6,9.6,300
2023-02-02,12:57:00,9.6,9.6,9.6,9.6,0
2023-02-02,13:00:00,9.6,9.6,9.6,9.6,0
2023-02-02,13:03:00,9.6,9.6,9.6,9.6,0
2023-02-02,13:06:00,9.6,10.05,9.6,10.05,100
2023-02-02,13:09:00,10.05,10.05,10.05,10.05,200
2023-02-02,13:12:00,10.05,10.05,10.05,10.05,0
2023-02-02,13:15:00,10.05,10.05,10.05,10.05,0
2023-02-02,13:18:00,10.05,10.05,10.05,10.05,0
2023-02-02,13:21:00,10.05,10.35,10.05,10.25,100
2023-02-02,13:24:00,10.25,10.25,10.25,10.25,0
2023-02-02,13:27:00,10.25,10.25,10.0,10.0,50
2023-02-02,13:30:00,10.0,10.0,10.0,10.0,0
2023-02-02,13:33:00,10.0,10.0,9.85,9.85,50
2023-02-02,13:36:00,9.85,9.85,9.35,9.35,3850
2023-02-02,13:39:00,9.35,10.0,9.35,9.95,400
2023-02-02,13:42:00,9.95,11.35,9.95,11.35,900
2023-02-02,13:45:00,11.35,11.35,11.35,11.35,0
2023-02-02,13:48:00,11.35,11.35,11.35,11.35,0
2023-02-02,13:51:00,11.35,11.35,9.3,9.3,100
2023-02-02,13:54:00,9.3,9.3,9.3,9.3,0
2023-02-02,13:57:00,9.3,9.3,9.3,9.3,0
2023-02-02,14:00:00,9.3,9.3,9.3,9.3,0
2023-02-02,14:03:00,9.3,10.7,9.3,10.7,50
2023-02-02,14:06:00,10.7,10.7,10.3,10.3,50
2023-02-02,14:09:00,10.3,10.3,9.9,9.95,100
2023-02-02,14:12:00,9.95,9.95,9.65,9.65,150
2023-02-02,14:15:00,9.65,9.65,9.65,9.65,0
2023-02-02,14:18:00,9.65,9.65,8.7,8.7,650
2023-02-02,14:21:00,8.7,8.7,8.7,8.7,800
2023-02-02,14:24:00,8.7,8.7,8.2,8.2,50
2023-02-02,14:27:00,8.2,8.2,8.2,8.2,0
2023-02-02,14:30:00,8.2,8.2,8.15,8.2,100
2023-02-02,14:33:00,8.2,8.2,8.2,8.2,0
2023-02-02,14:36:00,8.2,8.2,8.2,8.2,0
2023-02-02,14:39:00,8.2,8.2,8.2,8.2,0
2023-02-02,14:42:00,8.2,8.2,8.2,8.2,0
2023-02-02,14:45:00,8.2,8.7,8.2,8.7,150
2023-02-02,14:48:00,8.7,8.7,8.7,8.7,100
2023-02-02,14:51:00,8.7,8.7,7.95,7.95,150
