Date,Time,Open,High,Low,Close,Volume
2023-01-23,13:00:00,742.25,742.25,742.25,742.25,0
2023-01-23,13:03:00,742.25,742.25,742.25,742.25,0
2023-01-23,13:06:00,742.25,742.25,742.25,742.25,0
2023-01-23,13:09:00,742.25,742.25,742.25,742.25,0
2023-01-23,13:15:00,742.25,742.25,742.25,742.25,0
2023-01-23,13:18:00,742.25,742.25,742.25,742.25,0
2023-01-23,13:21:00,742.25,742.25,742.25,742.25,0
2023-01-23,13:24:00,742.25,742.25,742.25,742.25,0
2023-01-23,14:18:00,742.25,742.25,742.25,742.25,0
2023-01-23,14:36:00,742.25,742.25,742.25,742.25,0
2023-01-23,15:00:00,742.25,742.25,742.25,742.25,0
2023-01-23,15:27:00,742.25,742.25,742.25,742.25,0
2023-01-24,09:15:00,742.25,742.25,742.25,742.25,0
2023-01-24,09:18:00,0.0,0.0,742.25,742.25,0
2023-01-24,09:21:00,742.25,742.25,742.25,742.25,0
2023-01-24,09:30:00,742.25,742.25,742.25,742.25,0
2023-01-24,09:51:00,742.25,742.25,742.25,742.25,0
2023-01-24,10:00:00,742.25,742.25,742.25,742.25,0
2023-01-24,10:03:00,742.25,742.25,742.25,742.25,0
2023-01-24,10:06:00,742.25,742.25,742.25,742.25,0
2023-01-24,10:09:00,742.25,742.25,742.25,742.25,0
2023-01-24,10:30:00,742.25,742.25,742.25,742.25,0
2023-01-24,11:15:00,742.25,742.25,742.25,742.25,0
2023-01-24,11:42:00,742.25,742.25,742.25,742.25,0
2023-01-24,11:45:00,742.25,742.25,742.25,742.25,0
2023-01-24,12:00:00,742.25,742.25,742.25,742.25,0
2023-01-24,12:27:00,742.25,742.25,742.25,742.25,0
2023-01-24,13:21:00,742.25,742.25,742.25,742.25,0
2023-01-24,13:30:00,742.25,742.25,742.25,742.25,0
2023-01-24,13:33:00,742.25,742.25,742.25,742.25,0
2023-01-24,13:36:00,742.25,742.25,742.25,742.25,0
2023-01-24,13:39:00,742.25,742.25,742.25,742.25,0
2023-01-24,13:42:00,742.25,742.25,742.25,742.25,0
2023-01-24,13:45:00,742.25,742.25,742.25,742.25,0
2023-01-24,13:48:00,742.25,742.25,742.25,742.25,0
2023-01-24,14:24:00,742.25,742.25,742.25,742.25,0
2023-01-24,15:00:00,742.25,742.25,742.25,742.25,0
2023-01-25,09:15:00,742.25,742.25,742.25,742.25,0
2023-01-25,09:18:00,742.25,742.25,742.25,742.25,0
2023-01-25,09:21:00,742.25,742.25,742.25,742.25,0
2023-01-25,09:24:00,742.25,742.25,742.25,742.25,0
2023-01-25,09:27:00,742.25,742.25,742.25,742.25,0
2023-01-25,09:30:00,742.25,742.25,742.25,742.25,0
2023-01-25,09:33:00,742.25,742.25,742.25,742.25,0
2023-01-25,09:36:00,742.25,742.25,742.25,742.25,0
2023-01-25,09:39:00,742.25,742.25,742.25,742.25,0
2023-01-25,09:42:00,742.25,742.25,742.25,742.25,0
2023-01-25,09:45:00,742.25,742.25,742.25,742.25,0
2023-01-25,09:48:00,742.25,742.25,742.25,742.25,0
2023-01-25,09:51:00,742.25,742.25,742.25,742.25,0
2023-01-25,09:54:00,742.25,742.25,742.25,742.25,0
2023-01-25,10:00:00,742.25,742.25,742.25,742.25,0
2023-01-25,10:03:00,742.25,742.25,742.25,742.25,0
2023-01-25,10:06:00,742.25,742.25,742.25,742.25,0
2023-01-25,10:09:00,742.25,742.25,742.25,742.25,0
2023-01-25,10:12:00,742.25,742.25,742.25,742.25,0
2023-01-25,10:15:00,742.25,742.25,742.25,742.25,0
2023-01-25,10:18:00,742.25,742.25,742.25,742.25,0
2023-01-25,10:21:00,742.25,742.25,742.25,742.25,0
2023-01-25,10:24:00,742.25,742.25,742.25,742.25,0
2023-01-25,12:45:00,742.25,742.25,742.25,742.25,0
2023-01-25,12:48:00,742.25,742.25,742.25,742.25,0
2023-01-25,12:54:00,742.25,742.25,742.25,742.25,0
2023-01-25,13:00:00,742.25,742.25,742.25,742.25,0
2023-01-25,13:03:00,742.25,742.25,742.25,742.25,0
2023-01-25,13:06:00,742.25,742.25,742.25,742.25,0
2023-01-25,14:09:00,742.25,742.25,742.25,742.25,0
2023-01-27,09:18:00,742.25,742.25,742.25,742.25,0
2023-01-27,09:21:00,742.25,742.25,742.25,742.25,0
2023-01-27,09:24:00,742.25,742.25,742.25,742.25,0
2023-01-27,09:27:00,742.25,742.25,742.25,742.25,0
2023-01-27,09:30:00,742.25,742.25,742.25,742.25,0
2023-01-27,09:33:00,742.25,742.25,742.25,742.25,0
2023-01-27,09:36:00,742.25,742.25,742.25,742.25,0
2023-01-27,09:42:00,742.25,742.25,742.25,742.25,0
2023-01-27,09:45:00,742.25,742.25,742.25,742.25,0
2023-01-27,09:48:00,742.25,742.25,742.25,742.25,0
2023-01-27,09:51:00,742.25,742.25,742.25,742.25,0
2023-01-27,09:54:00,742.25,742.25,742.25,742.25,0
2023-01-27,10:00:00,742.25,742.25,742.25,742.25,0
2023-01-27,10:03:00,742.25,742.25,742.25,742.25,0
2023-01-27,10:06:00,742.25,742.25,742.25,742.25,0
2023-01-27,10:09:00,742.25,742.25,742.25,742.25,0
2023-01-27,10:12:00,742.25,742.25,742.25,742.25,0
2023-01-27,10:15:00,742.25,742.25,742.25,742.25,0
2023-01-27,10:18:00,742.25,742.25,742.25,742.25,0
2023-01-27,10:21:00,742.25,742.25,742.25,742.25,0
2023-01-27,10:24:00,742.25,742.25,742.25,742.25,0
2023-01-27,10:27:00,742.25,742.25,742.25,742.25,0
2023-01-27,10:30:00,742.25,742.25,742.25,742.25,0
2023-01-27,10:33:00,742.25,742.25,742.25,742.25,0
2023-01-27,10:36:00,742.25,742.25,742.25,742.25,0
2023-01-27,10:39:00,742.25,742.25,742.25,742.25,0
2023-01-27,10:42:00,742.25,742.25,742.25,742.25,0
2023-01-27,10:45:00,742.25,742.25,742.25,742.25,0
2023-01-27,10:48:00,742.25,742.25,742.25,742.25,0
2023-01-27,10:51:00,742.25,742.25,742.25,742.25,0
2023-01-27,10:54:00,742.25,742.25,742.25,742.25,0
2023-01-27,10:57:00,742.25,742.25,742.25,742.25,0
2023-01-27,11:00:00,742.25,742.25,742.25,742.25,0
2023-01-27,11:03:00,742.25,742.25,742.25,742.25,0
2023-01-27,11:06:00,742.25,742.25,742.25,742.25,0
2023-01-27,11:09:00,742.25,742.25,742.25,742.25,0
2023-01-27,11:12:00,742.25,742.25,742.25,742.25,0
2023-01-27,11:15:00,742.25,742.25,742.25,742.25,0
2023-01-27,11:18:00,742.25,742.25,742.25,742.25,0
2023-01-27,11:21:00,742.25,742.25,742.25,742.25,0
2023-01-27,11:24:00,742.25,742.25,742.25,742.25,0
2023-01-27,11:27:00,742.25,742.25,742.25,742.25,0
2023-01-27,11:30:00,742.25,742.25,742.25,742.25,0
2023-01-27,11:33:00,742.25,742.25,742.25,742.25,0
2023-01-27,11:36:00,742.25,742.25,742.25,742.25,0
2023-01-27,11:39:00,742.25,742.25,742.25,742.25,0
2023-01-27,11:42:00,742.25,742.25,742.25,742.25,0
2023-01-27,11:45:00,742.25,742.25,742.25,742.25,0
2023-01-27,11:48:00,742.25,742.25,742.25,742.25,0
2023-01-27,11:51:00,742.25,742.25,742.25,742.25,0
2023-01-27,11:54:00,742.25,742.25,742.25,742.25,0
2023-01-27,11:57:00,742.25,742.25,742.25,742.25,0
2023-01-27,12:00:00,742.25,742.25,742.25,742.25,0
2023-01-27,12:03:00,742.25,742.25,742.25,742.25,0
2023-01-27,12:06:00,742.25,742.25,742.25,742.25,0
2023-01-27,12:09:00,742.25,742.25,742.25,742.25,0
2023-01-27,12:12:00,742.25,742.25,742.25,742.25,0
2023-01-27,12:15:00,742.25,742.25,742.25,742.25,0
2023-01-27,12:18:00,742.25,742.25,742.25,742.25,0
2023-01-27,12:21:00,742.25,742.25,742.25,742.25,0
2023-01-27,12:24:00,742.25,742.25,742.25,742.25,0
2023-01-27,12:27:00,742.25,742.25,742.25,742.25,0
2023-01-27,12:30:00,742.25,742.25,742.25,742.25,0
2023-01-27,12:33:00,742.25,742.25,742.25,742.25,0
2023-01-27,12:36:00,742.25,742.25,742.25,742.25,0
2023-01-27,12:39:00,742.25,742.25,742.25,742.25,0
2023-01-27,12:42:00,742.25,742.25,742.25,742.25,0
2023-01-27,12:45:00,742.25,742.25,742.25,742.25,0
2023-01-27,12:48:00,742.25,742.25,742.25,742.25,0
2023-01-27,12:51:00,742.25,742.25,742.25,742.25,0
2023-01-27,12:54:00,742.25,742.25,742.25,742.25,0
2023-01-27,12:57:00,742.25,742.25,742.25,742.25,0
2023-01-27,13:00:00,742.25,742.25,742.25,742.25,0
2023-01-27,13:03:00,742.25,742.25,427.75,427.75,50
2023-01-27,13:06:00,427.75,427.75,427.75,427.75,0
2023-01-27,13:09:00,427.75,427.75,427.75,427.75,0
2023-01-27,13:12:00,427.75,427.75,427.75,427.75,0
2023-01-27,13:15:00,427.75,427.75,427.75,427.75,0
2023-01-27,13:18:00,427.75,427.75,427.75,427.75,0
2023-01-27,13:21:00,427.75,427.75,427.75,427.75,0
2023-01-27,13:24:00,427.75,427.75,427.75,427.75,0
2023-01-27,13:27:00,427.75,427.75,427.75,427.75,0
2023-01-27,13:30:00,427.75,427.75,427.75,427.75,0
2023-01-27,13:33:00,427.75,427.75,410.5,410.5,50
2023-01-27,13:36:00,410.5,410.5,410.5,410.5,0
2023-01-27,13:39:00,410.5,410.5,404.9,404.9,50
2023-01-27,13:42:00,404.9,404.9,404.9,404.9,0
2023-01-27,13:45:00,408.5,408.5,408.5,408.5,50
2023-01-27,13:48:00,408.5,408.5,408.5,408.5,0
2023-01-27,13:51:00,408.5,408.5,408.5,408.5,0
2023-01-27,13:54:00,408.5,408.5,408.5,408.5,0
2023-01-27,13:57:00,408.5,408.5,408.5,408.5,0
2023-01-27,14:00:00,408.5,408.5,408.5,408.5,0
2023-01-27,14:03:00,395.25,395.25,395.25,395.25,50
2023-01-27,14:06:00,395.25,395.25,395.25,395.25,0
2023-01-27,14:09:00,395.25,395.25,395.25,395.25,0
2023-01-27,14:12:00,395.25,395.25,395.25,395.25,0
2023-01-27,14:15:00,395.25,395.25,384.4,384.4,50
2023-01-27,14:18:00,384.4,384.4,384.4,384.4,0
2023-01-27,14:21:00,384.4,384.4,384.4,384.4,0
2023-01-27,14:24:00,384.4,384.4,372.45,372.45,50
2023-01-27,14:27:00,372.45,381.2,372.45,381.2,50
2023-01-27,14:30:00,381.2,388.8,381.2,388.8,50
2023-01-27,14:33:00,388.8,393.9,388.8,393.9,50
2023-01-27,14:36:00,393.9,393.9,393.9,393.9,0
2023-01-27,14:39:00,393.9,393.9,393.9,393.9,0
2023-01-27,14:42:00,393.9,393.9,381.8,381.8,50
2023-01-27,14:45:00,381.8,381.8,381.8,381.8,0
2023-01-27,14:48:00,381.8,394.35,381.8,389.65,150
2023-01-27,14:51:00,389.65,389.65,389.65,389.65,0
2023-01-27,14:54:00,389.65,389.65,389.65,389.65,0
2023-01-27,14:57:00,389.65,389.65,389.65,389.65,0
2023-01-27,15:00:00,389.65,401.35,389.65,401.35,50
2023-01-27,15:03:00,401.35,415.0,401.35,415.0,50
2023-01-27,15:06:00,415.0,415.0,415.0,415.0,0
2023-01-27,15:09:00,415.0,422.6,415.0,422.6,50
2023-01-27,15:12:00,422.6,422.6,422.6,422.6,0
2023-01-27,15:15:00,422.6,422.6,422.6,422.6,0
2023-01-27,15:18:00,422.6,422.6,422.6,422.6,0
2023-01-27,15:21:00,422.6,422.6,422.6,422.6,0
2023-01-27,15:24:00,422.6,422.6,422.6,422.6,0
2023-01-27,15:27:00,422.6,422.6,422.6,422.6,0
2023-01-30,09:15:00,422.6,422.6,422.6,422.6,0
2023-01-30,09:18:00,422.6,422.6,422.6,422.6,0
2023-01-30,09:21:00,422.6,422.6,422.6,422.6,0
2023-01-30,09:24:00,422.6,422.6,422.6,422.6,0
2023-01-30,09:27:00,422.6,422.6,422.6,422.6,0
2023-01-30,09:39:00,422.6,422.6,422.6,422.6,0
2023-01-30,09:42:00,422.6,422.6,422.6,422.6,0
2023-01-30,09:45:00,422.6,422.6,422.6,422.6,0
2023-01-30,09:48:00,422.6,422.6,422.6,422.6,0
2023-01-30,09:51:00,422.6,422.6,422.6,422.6,0
2023-01-30,09:54:00,422.6,422.6,422.6,422.6,0
2023-01-30,09:57:00,422.6,422.6,422.6,422.6,0
2023-01-30,10:00:00,422.6,422.6,422.6,422.6,0
2023-01-30,10:03:00,422.6,446.85,422.6,439.4,100
2023-01-30,10:06:00,439.4,463.15,439.4,463.15,50
2023-01-30,10:09:00,463.15,463.15,463.15,463.15,0
2023-01-30,10:12:00,463.15,463.15,463.15,463.15,0
2023-01-30,10:15:00,463.15,464.6,458.75,458.75,200
2023-01-30,10:18:00,458.75,458.75,456.95,456.95,50
2023-01-30,10:21:00,456.95,456.95,456.95,456.95,0
2023-01-30,10:24:00,456.95,456.95,456.95,456.95,0
2023-01-30,10:27:00,456.95,456.95,437.9,437.9,50
2023-01-30,10:30:00,437.9,437.9,437.9,437.9,0
2023-01-30,10:33:00,437.9,437.9,437.9,437.9,0
2023-01-30,10:36:00,437.9,437.9,437.9,437.9,0
2023-01-30,10:39:00,437.9,437.9,429.55,429.55,50
2023-01-30,10:42:00,429.55,429.55,429.55,429.55,0
2023-01-30,10:45:00,429.55,429.55,429.55,429.55,0
2023-01-30,10:48:00,429.55,429.55,429.55,429.55,0
2023-01-30,10:51:00,429.55,429.55,419.65,419.65,50
2023-01-30,10:54:00,419.65,419.65,419.65,419.65,0
2023-01-30,10:57:00,419.65,419.65,419.65,419.65,0
2023-01-30,11:00:00,419.65,419.65,413.95,413.95,50
2023-01-30,11:03:00,413.95,413.95,413.95,413.95,0
2023-01-30,11:06:00,413.95,413.95,413.95,413.95,0
2023-01-30,11:09:00,413.95,413.95,413.95,413.95,0
2023-01-30,11:12:00,413.95,419.45,413.95,419.45,50
2023-01-30,11:15:00,419.45,419.45,419.45,419.45,0
2023-01-30,11:18:00,419.45,419.45,419.45,419.45,0
2023-01-30,11:21:00,419.45,419.45,418.1,418.1,50
2023-01-30,11:24:00,418.1,418.1,418.1,418.1,0
2023-01-30,11:27:00,418.1,418.1,418.1,418.1,0
2023-01-30,11:30:00,418.1,418.1,418.1,418.1,0
2023-01-30,11:33:00,418.1,418.1,418.1,418.1,0
2023-01-30,11:36:00,418.1,418.1,413.55,413.55,50
2023-01-30,11:39:00,413.55,413.55,413.55,413.55,0
2023-01-30,11:42:00,413.55,413.55,405.2,405.2,200
2023-01-30,11:45:00,405.2,405.2,405.2,405.2,0
2023-01-30,11:48:00,405.2,405.2,405.2,405.2,0
2023-01-30,11:51:00,405.2,435.2,405.2,435.2,50
2023-01-30,11:54:00,435.2,435.2,435.2,435.2,0
2023-01-30,11:57:00,435.2,435.2,435.2,435.2,0
2023-01-30,12:00:00,435.2,435.2,435.2,435.2,0
2023-01-30,12:03:00,435.2,451.15,435.2,451.15,50
2023-01-30,12:06:00,451.15,451.15,451.15,451.15,0
2023-01-30,12:09:00,451.15,451.15,451.15,451.15,0
2023-01-30,12:12:00,451.15,451.15,451.15,451.15,0
2023-01-30,12:15:00,451.15,451.15,440.95,440.95,50
2023-01-30,12:18:00,440.95,440.95,440.95,440.95,0
2023-01-30,12:21:00,440.95,440.95,440.95,440.95,0
2023-01-30,12:24:00,440.95,440.95,440.95,440.95,0
2023-01-30,12:27:00,440.95,440.95,422.7,422.7,50
2023-01-30,12:30:00,422.7,422.7,422.7,422.7,0
2023-01-30,12:33:00,422.7,422.7,422.7,422.7,0
2023-01-30,12:36:00,422.7,422.7,422.7,422.7,0
2023-01-30,12:39:00,400.95,400.95,400.95,400.95,50
2023-01-30,12:42:00,400.95,400.95,400.95,400.95,0
2023-01-30,12:45:00,400.95,400.95,400.95,400.95,0
2023-01-30,12:48:00,400.95,400.95,400.95,400.95,0
2023-01-30,12:51:00,400.95,400.95,400.95,400.95,0
2023-01-30,12:54:00,400.95,400.95,400.95,400.95,0
2023-01-30,12:57:00,386.0,386.0,386.0,386.0,50
2023-01-30,13:00:00,386.0,386.0,386.0,386.0,0
2023-01-30,13:03:00,386.0,386.0,386.0,386.0,0
2023-01-30,13:06:00,386.0,386.0,373.05,373.05,50
2023-01-30,13:09:00,373.05,373.05,373.05,373.05,0
2023-01-30,13:12:00,373.05,373.05,373.05,373.05,0
2023-01-30,13:15:00,373.05,373.05,373.05,373.05,0
2023-01-30,13:18:00,373.05,373.05,373.05,373.05,0
2023-01-30,13:21:00,373.05,373.05,373.05,373.05,0
2023-01-30,13:24:00,373.05,373.05,373.05,373.05,0
2023-01-30,13:27:00,373.05,373.05,373.05,373.05,0
2023-01-30,13:30:00,373.05,373.05,373.05,373.05,0
2023-01-30,13:33:00,373.05,373.05,366.85,366.85,50
2023-01-30,13:36:00,366.85,366.85,364.8,364.8,50
2023-01-30,13:39:00,364.8,364.8,350.4,350.4,50
2023-01-30,13:42:00,350.4,350.4,350.4,350.4,0
2023-01-30,13:45:00,350.4,350.4,350.4,350.4,0
2023-01-30,13:48:00,350.4,350.4,346.0,346.0,50
2023-01-30,13:51:00,346.0,346.0,346.0,346.0,0
2023-01-30,13:54:00,346.0,346.0,340.4,340.45,100
2023-01-30,13:57:00,340.45,340.45,340.45,340.45,0
2023-01-30,14:00:00,340.45,340.45,340.45,340.45,0
2023-01-30,14:03:00,340.45,340.45,340.45,340.45,0
2023-01-30,14:06:00,340.45,340.45,340.45,340.45,0
2023-01-30,14:09:00,340.45,340.45,340.45,340.45,0
2023-01-30,14:12:00,340.45,397.65,340.45,397.65,200
2023-01-30,14:15:00,397.65,397.65,397.65,397.65,0
2023-01-30,14:18:00,397.65,397.65,397.65,397.65,0
2023-01-30,14:21:00,397.65,397.65,397.65,397.65,0
2023-01-30,14:24:00,397.65,397.65,397.65,397.65,0
2023-01-30,14:27:00,397.65,397.65,397.65,397.65,0
2023-01-30,14:30:00,397.65,398.0,397.65,398.0,50
2023-01-30,14:33:00,398.0,410.9,398.0,410.9,200
2023-01-30,14:36:00,410.9,410.9,393.1,393.1,100
2023-01-30,14:39:00,393.1,393.1,393.1,393.1,50
2023-01-30,14:42:00,393.1,402.4,393.1,402.4,50
2023-01-30,14:45:00,402.4,402.4,402.4,402.4,0
2023-01-30,14:48:00,402.4,402.4,402.4,402.4,0
2023-01-30,14:51:00,402.4,402.4,402.4,402.4,0
2023-01-30,14:54:00,402.4,413.5,402.4,413.5,100
2023-01-30,14:57:00,413.5,413.5,405.35,405.35,50
2023-01-30,15:00:00,412.0,425.0,412.0,425.0,700
2023-01-30,15:03:00,425.0,425.0,425.0,425.0,0
2023-01-30,15:06:00,425.0,425.0,425.0,425.0,0
2023-01-30,15:09:00,425.0,425.0,425.0,425.0,0
2023-01-30,15:12:00,425.0,425.0,425.0,425.0,0
2023-01-30,15:15:00,425.0,425.0,425.0,425.0,0
2023-01-30,15:18:00,425.0,425.0,425.0,425.0,0
