Date,Time,Open,High,Low,Close,Volume
2023-01-18,15:06:00,54.4,54.4,54.4,54.4,0
2023-01-18,15:09:00,54.4,54.4,54.4,54.4,0
2023-01-18,15:18:00,54.4,54.4,54.4,54.4,0
2023-01-18,15:21:00,54.4,54.4,54.4,54.4,0
2023-01-18,15:24:00,54.4,54.4,54.4,54.4,0
2023-01-18,15:27:00,54.4,54.4,54.4,54.4,0
2023-01-19,10:24:00,54.4,54.4,54.4,54.4,0
2023-01-19,10:30:00,0.0,54.4,54.4,54.4,0
2023-01-19,10:51:00,54.4,54.4,54.4,54.4,0
2023-01-19,11:00:00,54.4,54.4,54.4,54.4,0
2023-01-19,11:03:00,54.4,54.4,54.4,54.4,0
2023-01-19,11:06:00,54.4,54.4,54.4,54.4,0
2023-01-19,11:09:00,54.4,54.4,54.4,54.4,0
2023-01-19,11:12:00,54.4,54.4,54.4,54.4,0
2023-01-19,11:21:00,54.4,54.4,54.4,54.4,0
2023-01-19,12:09:00,54.4,54.4,54.4,54.4,0
2023-01-19,12:12:00,54.4,54.4,54.4,54.4,0
2023-01-19,12:15:00,54.4,54.4,54.4,54.4,0
2023-01-19,14:30:00,54.4,54.4,54.4,54.4,0
2023-01-19,14:36:00,54.4,54.4,54.4,54.4,0
2023-01-20,09:27:00,54.4,54.4,54.4,54.4,0
2023-01-20,09:36:00,54.4,54.4,54.4,54.4,0
2023-01-20,09:39:00,54.4,54.4,54.4,54.4,0
2023-01-20,09:51:00,54.4,54.4,54.4,54.4,0
2023-01-20,09:54:00,54.4,54.4,54.4,54.4,0
2023-01-20,10:03:00,54.4,54.4,54.4,54.4,0
2023-01-20,10:09:00,54.4,54.4,54.4,54.4,0
2023-01-20,10:42:00,54.4,54.4,54.4,54.4,0
2023-01-20,10:48:00,54.4,54.4,54.4,54.4,0
2023-01-20,11:24:00,54.4,54.4,54.4,54.4,0
2023-01-20,12:06:00,54.4,54.4,54.4,54.4,0
2023-01-20,12:27:00,54.4,54.4,54.4,54.4,0
2023-01-20,12:42:00,54.4,54.4,54.4,54.4,0
2023-01-20,12:51:00,54.4,54.4,54.4,54.4,0
2023-01-20,13:33:00,54.4,54.4,54.4,54.4,0
2023-01-20,13:39:00,54.4,54.4,54.4,54.4,0
2023-01-20,13:42:00,54.4,54.4,54.4,54.4,0
2023-01-20,13:57:00,54.4,54.4,54.4,54.4,0
2023-01-20,14:00:00,54.4,54.4,54.4,54.4,0
2023-01-20,14:12:00,54.4,54.4,54.4,54.4,0
2023-01-20,14:15:00,54.4,54.4,54.4,54.4,0
2023-01-20,14:33:00,54.4,54.4,54.4,54.4,0
2023-01-20,14:42:00,54.4,54.4,54.4,54.4,0
2023-01-20,15:00:00,54.4,54.4,54.4,54.4,0
2023-01-20,15:21:00,54.4,54.4,54.4,54.4,0
2023-01-23,09:15:00,54.4,54.4,54.4,54.4,0
2023-01-23,09:30:00,0.0,0.0,54.4,54.4,0
2023-01-23,09:39:00,54.4,54.4,54.4,54.4,0
2023-01-23,09:48:00,54.4,54.4,54.4,54.4,0
2023-01-23,09:51:00,54.4,54.4,54.4,54.4,0
2023-01-23,10:03:00,54.4,54.4,54.4,54.4,0
2023-01-23,10:21:00,54.4,54.4,54.4,54.4,0
2023-01-23,10:27:00,54.4,54.4,54.4,54.4,0
2023-01-23,10:30:00,54.4,54.4,54.4,54.4,0
2023-01-23,10:33:00,54.4,54.4,54.4,54.4,0
2023-01-23,10:36:00,54.4,54.4,54.4,54.4,0
2023-01-23,12:21:00,54.4,54.4,54.4,54.4,0
2023-01-23,12:24:00,54.4,54.4,54.4,54.4,0
2023-01-23,12:27:00,54.4,54.4,54.4,54.4,0
2023-01-23,12:30:00,54.4,54.4,54.4,54.4,0
2023-01-23,12:36:00,54.4,54.4,54.4,54.4,0
2023-01-23,13:12:00,54.4,54.4,54.4,54.4,0
2023-01-23,13:15:00,54.4,54.4,54.4,54.4,0
2023-01-23,13:18:00,54.4,54.4,54.4,54.4,0
2023-01-23,13:21:00,54.4,54.4,54.4,54.4,0
2023-01-23,13:48:00,54.4,54.4,54.4,54.4,0
2023-01-23,13:51:00,54.4,54.4,54.4,54.4,0
2023-01-23,14:21:00,54.4,54.4,54.4,54.4,0
2023-01-23,14:39:00,54.4,54.4,54.4,54.4,0
2023-01-23,14:42:00,54.4,54.4,54.4,54.4,0
2023-01-23,15:03:00,54.4,54.4,54.4,54.4,0
2023-01-23,15:06:00,54.4,54.4,54.4,54.4,0
2023-01-24,09:45:00,54.4,54.4,54.4,54.4,0
2023-01-24,09:57:00,0.0,0.0,54.4,54.4,0
2023-01-24,10:15:00,54.4,54.4,54.4,54.4,0
2023-01-24,10:18:00,54.4,54.4,54.4,54.4,0
2023-01-24,11:21:00,54.4,54.4,54.4,54.4,0
2023-01-24,11:24:00,54.4,54.4,54.4,54.4,0
2023-01-24,11:48:00,54.4,54.4,54.4,54.4,0
2023-01-24,13:21:00,54.4,54.4,54.4,54.4,0
2023-01-24,13:24:00,54.4,54.4,54.4,54.4,0
2023-01-24,13:30:00,54.4,54.4,54.4,54.4,0
2023-01-24,14:51:00,54.4,54.4,54.4,54.4,0
2023-01-24,15:03:00,54.4,54.4,54.4,54.4,0
2023-01-24,15:06:00,54.4,54.4,54.4,54.4,0
2023-01-24,15:15:00,54.4,54.4,54.4,54.4,0
2023-01-24,15:21:00,54.4,54.4,54.4,54.4,0
2023-01-25,09:15:00,54.4,54.4,54.4,54.4,0
2023-01-25,09:18:00,0.0,0.0,54.4,54.4,0
2023-01-25,09:21:00,54.4,54.4,54.4,54.4,0
2023-01-25,09:24:00,54.4,54.4,54.4,54.4,0
2023-01-25,10:03:00,54.4,54.4,54.4,54.4,0
2023-01-25,10:18:00,54.4,54.4,54.4,54.4,0
2023-01-25,10:21:00,54.4,54.4,54.4,54.4,0
2023-01-25,10:42:00,54.4,54.4,54.4,54.4,0
2023-01-25,10:54:00,54.4,54.4,54.4,54.4,0
2023-01-25,10:57:00,54.4,54.4,54.4,54.4,0
2023-01-25,11:00:00,54.4,54.4,54.4,54.4,0
2023-01-25,11:09:00,54.4,54.4,54.4,54.4,0
2023-01-25,11:24:00,54.4,54.4,54.4,54.4,0
2023-01-25,12:54:00,54.4,54.4,54.4,54.4,0
2023-01-25,13:06:00,54.4,54.4,54.4,54.4,0
2023-01-25,13:09:00,54.4,54.4,54.4,54.4,0
2023-01-25,13:18:00,54.4,54.4,54.4,54.4,0
2023-01-25,14:09:00,54.4,54.4,54.4,54.4,0
2023-01-25,14:24:00,54.4,54.4,54.4,54.4,0
2023-01-25,14:30:00,54.4,54.4,54.4,54.4,0
2023-01-25,14:42:00,54.4,54.4,54.4,54.4,0
2023-01-25,14:54:00,54.4,54.4,54.4,54.4,0
2023-01-25,15:12:00,54.4,54.4,54.4,54.4,0
2023-01-25,15:15:00,54.4,54.4,54.4,54.4,0
2023-01-27,09:21:00,54.4,54.4,54.4,54.4,0
2023-01-27,09:27:00,54.4,54.4,54.4,54.4,0
2023-01-27,09:30:00,54.4,54.4,54.4,54.4,0
2023-01-27,09:33:00,54.4,54.4,54.4,54.4,0
2023-01-27,09:36:00,54.4,54.4,54.4,54.4,0
2023-01-27,09:39:00,54.4,54.4,54.4,54.4,0
2023-01-27,09:42:00,54.4,54.4,54.4,54.4,0
2023-01-27,09:45:00,54.4,54.4,54.4,54.4,0
2023-01-27,09:48:00,54.4,54.4,54.4,54.4,0
2023-01-27,09:51:00,54.4,54.4,54.4,54.4,0
2023-01-27,09:54:00,54.4,54.4,54.4,54.4,0
2023-01-27,09:57:00,54.4,54.4,54.4,54.4,0
2023-01-27,10:00:00,54.4,54.4,54.4,54.4,0
2023-01-27,10:03:00,54.4,54.4,54.4,54.4,0
2023-01-27,10:06:00,54.4,54.4,54.4,54.4,0
2023-01-27,10:09:00,54.4,54.4,54.4,54.4,0
2023-01-27,10:12:00,54.4,54.4,54.4,54.4,0
2023-01-27,10:15:00,54.4,54.4,54.4,54.4,0
2023-01-27,10:18:00,54.4,54.4,54.4,54.4,0
2023-01-27,10:21:00,54.4,54.4,54.4,54.4,0
2023-01-27,10:24:00,54.4,54.4,54.4,54.4,0
2023-01-27,10:30:00,54.4,54.4,54.4,54.4,0
2023-01-27,10:33:00,54.4,54.4,54.4,54.4,0
2023-01-27,10:36:00,54.4,54.4,54.4,54.4,0
2023-01-27,10:39:00,54.4,54.4,54.4,54.4,0
2023-01-27,10:42:00,54.4,54.4,54.4,54.4,0
2023-01-27,10:45:00,54.4,54.4,54.4,54.4,0
2023-01-27,10:48:00,54.4,54.4,54.4,54.4,0
2023-01-27,10:51:00,54.4,54.4,54.4,54.4,0
2023-01-27,10:54:00,54.4,54.4,54.4,54.4,0
2023-01-27,10:57:00,54.4,54.4,54.4,54.4,0
2023-01-27,11:00:00,54.4,54.4,54.4,54.4,0
2023-01-27,11:03:00,54.4,54.4,54.4,54.4,0
2023-01-27,11:06:00,54.4,54.4,54.4,54.4,0
2023-01-27,11:09:00,54.4,54.4,54.4,54.4,0
2023-01-27,11:12:00,54.4,54.4,54.4,54.4,0
2023-01-27,11:27:00,54.4,54.4,54.4,54.4,0
2023-01-27,11:36:00,54.4,54.4,54.4,54.4,0
2023-01-27,11:39:00,54.4,54.4,54.4,54.4,0
2023-01-27,11:42:00,54.4,54.4,54.4,54.4,0
2023-01-27,11:45:00,54.4,54.4,54.4,54.4,0
2023-01-27,11:48:00,54.4,54.4,54.4,54.4,0
2023-01-27,11:54:00,54.4,54.4,54.4,54.4,0
2023-01-27,11:57:00,54.4,54.4,54.4,54.4,0
2023-01-27,12:00:00,54.4,54.4,54.4,54.4,0
2023-01-27,12:03:00,54.4,54.4,54.4,54.4,0
2023-01-27,12:06:00,54.4,54.4,54.4,54.4,0
2023-01-27,12:12:00,54.4,54.4,54.4,54.4,0
2023-01-27,12:15:00,54.4,54.4,54.4,54.4,0
2023-01-27,12:18:00,54.4,54.4,54.4,54.4,0
2023-01-27,12:21:00,54.4,54.4,54.4,54.4,0
2023-01-27,12:24:00,54.4,54.4,54.4,54.4,0
2023-01-27,12:27:00,54.4,54.4,54.4,54.4,0
2023-01-27,12:30:00,54.4,54.4,54.4,54.4,0
2023-01-27,12:33:00,54.4,54.4,54.4,54.4,0
2023-01-27,12:36:00,54.4,54.4,54.4,54.4,0
2023-01-27,12:39:00,54.4,54.4,54.4,54.4,0
2023-01-27,12:42:00,54.4,54.4,54.4,54.4,0
2023-01-27,12:45:00,54.4,54.4,54.4,54.4,0
2023-01-27,12:48:00,54.4,54.4,54.4,54.4,0
2023-01-27,12:51:00,54.4,54.4,54.4,54.4,0
2023-01-27,12:54:00,54.4,54.4,54.4,54.4,0
2023-01-27,12:57:00,54.4,54.4,54.4,54.4,0
2023-01-27,13:00:00,54.4,54.4,54.4,54.4,0
2023-01-27,13:03:00,54.4,54.4,54.4,54.4,0
2023-01-27,13:06:00,54.4,54.4,54.4,54.4,0
2023-01-27,13:09:00,54.4,54.4,54.4,54.4,0
2023-01-27,13:12:00,54.4,54.4,54.4,54.4,0
2023-01-27,13:15:00,54.4,54.4,54.4,54.4,0
2023-01-27,13:18:00,54.4,54.4,49.2,49.2,50
2023-01-27,13:21:00,49.2,49.2,49.2,49.2,0
2023-01-27,13:24:00,49.2,49.2,49.2,49.2,0
2023-01-27,13:27:00,49.2,49.2,49.2,49.2,0
2023-01-27,13:30:00,49.2,49.2,49.2,49.2,0
2023-01-27,13:33:00,49.2,49.2,49.2,49.2,0
2023-01-27,13:39:00,49.2,49.2,49.2,49.2,0
2023-01-27,13:42:00,49.2,49.2,49.2,49.2,0
2023-01-27,13:45:00,49.2,49.2,49.2,49.2,0
2023-01-27,13:48:00,49.2,49.2,49.2,49.2,0
2023-01-27,13:51:00,49.2,49.2,49.2,49.2,0
2023-01-27,13:54:00,49.2,49.2,49.2,49.2,0
2023-01-27,13:57:00,49.2,49.2,49.2,49.2,0
2023-01-27,14:00:00,49.2,49.2,49.2,49.2,0
2023-01-27,14:03:00,49.2,49.2,49.2,49.2,0
2023-01-27,14:06:00,49.2,54.3,49.2,54.3,100
2023-01-27,14:09:00,54.3,56.2,50.45,52.95,250
2023-01-27,14:12:00,52.95,57.5,52.95,57.5,50
2023-01-27,14:15:00,57.5,57.5,57.5,57.5,0
2023-01-27,14:18:00,57.5,57.5,54.65,54.65,50
2023-01-27,14:21:00,54.65,54.65,54.65,54.65,0
2023-01-27,14:24:00,54.65,54.65,54.65,54.65,0
2023-01-27,14:27:00,54.65,56.85,54.65,55.5,650
2023-01-27,14:30:00,55.5,55.5,55.5,55.5,0
2023-01-27,14:33:00,55.5,55.5,55.5,55.5,0
2023-01-27,14:36:00,55.5,55.5,55.5,55.5,0
2023-01-27,14:39:00,55.5,55.5,55.5,55.5,0
2023-01-27,14:42:00,55.5,55.5,55.5,55.5,0
2023-01-27,14:45:00,55.5,55.5,50.8,51.75,400
2023-01-27,14:48:00,51.75,51.75,51.75,51.75,0
2023-01-27,14:51:00,51.75,52.2,51.75,52.2,50
2023-01-27,14:54:00,52.2,52.2,52.2,52.2,0
2023-01-27,14:57:00,52.2,52.2,52.2,52.2,0
2023-01-27,15:00:00,52.2,52.2,52.2,52.2,0
2023-01-27,15:03:00,52.2,52.2,52.2,52.2,0
2023-01-27,15:06:00,52.2,52.2,52.2,52.2,0
2023-01-27,15:09:00,52.2,52.2,52.2,52.2,0
2023-01-27,15:15:00,52.2,52.2,52.2,52.2,0
2023-01-27,15:18:00,52.2,52.2,52.2,52.2,0
2023-01-27,15:21:00,52.2,52.2,52.2,52.2,0
2023-01-27,15:24:00,52.2,52.2,52.2,52.2,0
2023-01-27,15:27:00,52.2,52.2,52.2,52.2,0
2023-01-30,09:15:00,57.1,62.2,57.1,62.2,1500
2023-01-30,09:18:00,62.2,63.35,58.95,58.95,1100
2023-01-30,09:21:00,58.95,58.95,58.95,58.95,0
2023-01-30,09:24:00,58.95,58.95,44.35,44.35,350
2023-01-30,09:27:00,44.35,44.35,40.0,40.0,350
2023-01-30,09:30:00,40.0,40.0,33.35,33.35,150
2023-01-30,09:33:00,33.35,34.15,33.35,34.15,50
2023-01-30,09:36:00,34.15,34.15,33.95,33.95,50
2023-01-30,09:39:00,33.95,43.1,33.95,40.7,150
2023-01-30,09:42:00,40.7,45.3,40.7,44.35,200
2023-01-30,09:45:00,44.35,44.35,44.35,44.35,0
2023-01-30,09:48:00,44.35,44.35,44.35,44.35,0
2023-01-30,09:51:00,44.35,44.35,44.35,44.35,0
2023-01-30,09:54:00,44.35,44.35,38.8,42.2,450
2023-01-30,09:57:00,42.2,42.2,42.2,42.2,0
2023-01-30,10:00:00,42.2,45.0,42.2,45.0,100
2023-01-30,10:03:00,45.0,45.0,45.0,45.0,0
2023-01-30,10:06:00,45.0,46.7,43.0,43.0,550
2023-01-30,10:09:00,43.0,43.0,43.0,43.0,0
2023-01-30,10:12:00,43.0,43.0,43.0,43.0,0
2023-01-30,10:15:00,43.0,43.0,43.0,43.0,0
2023-01-30,10:18:00,45.25,45.25,45.25,45.25,50
2023-01-30,10:21:00,45.25,47.15,45.25,47.15,50
2023-01-30,10:24:00,47.15,47.15,47.15,47.15,0
2023-01-30,10:27:00,47.15,49.5,47.15,49.5,50
2023-01-30,10:30:00,49.5,50.05,49.5,50.05,100
2023-01-30,10:33:00,50.05,50.05,50.05,50.05,0
2023-01-30,10:36:00,50.05,50.05,50.05,50.05,0
2023-01-30,10:39:00,50.05,50.05,50.05,50.05,0
2023-01-30,10:42:00,51.45,51.45,51.45,51.45,50
2023-01-30,10:45:00,51.45,51.45,51.45,51.45,0
2023-01-30,10:48:00,51.45,53.15,51.45,53.15,50
2023-01-30,10:51:00,53.15,53.15,53.15,53.15,0
2023-01-30,10:54:00,53.15,53.15,53.15,53.15,0
2023-01-30,10:57:00,53.15,53.15,53.15,53.15,0
2023-01-30,11:00:00,53.15,53.45,53.05,53.4,150
2023-01-30,11:03:00,53.4,53.4,53.4,53.4,0
2023-01-30,11:06:00,53.4,53.4,53.4,53.4,0
2023-01-30,11:09:00,53.4,53.4,53.4,53.4,0
2023-01-30,11:12:00,53.4,53.4,50.3,50.3,50
2023-01-30,11:15:00,50.3,50.3,50.3,50.3,0
2023-01-30,11:18:00,50.3,50.3,50.3,50.3,0
2023-01-30,11:21:00,50.3,50.3,50.3,50.3,0
2023-01-30,11:24:00,50.3,50.3,50.3,50.3,0
2023-01-30,11:27:00,50.3,50.3,50.2,50.2,100
2023-01-30,11:30:00,50.2,50.2,50.2,50.2,0
2023-01-30,11:33:00,50.2,50.2,50.2,50.2,0
2023-01-30,11:36:00,50.2,50.2,50.2,50.2,0
2023-01-30,11:39:00,50.2,50.2,50.2,50.2,0
2023-01-30,11:42:00,50.2,50.2,50.2,50.2,0
2023-01-30,11:45:00,50.2,50.2,50.2,50.2,0
2023-01-30,11:48:00,50.2,50.2,48.0,48.0,50
2023-01-30,11:51:00,48.0,48.0,45.35,45.35,50
2023-01-30,11:54:00,45.35,45.35,45.35,45.35,0
2023-01-30,11:57:00,45.35,45.35,45.35,45.35,0
2023-01-30,12:00:00,45.35,45.35,41.55,41.55,150
2023-01-30,12:03:00,41.55,41.55,41.55,41.55,0
2023-01-30,12:06:00,41.55,41.55,41.55,41.55,0
2023-01-30,12:09:00,41.55,41.55,41.55,41.55,0
2023-01-30,12:12:00,41.55,41.55,41.55,41.55,0
2023-01-30,12:15:00,41.55,41.55,41.55,41.55,0
2023-01-30,12:18:00,41.55,41.55,41.55,41.55,0
2023-01-30,12:21:00,41.55,41.55,41.55,41.55,0
2023-01-30,12:27:00,41.55,41.55,41.55,41.55,0
2023-01-30,12:30:00,41.55,41.55,41.55,41.55,0
2023-01-30,12:33:00,41.55,41.55,41.55,41.55,0
2023-01-30,12:39:00,41.55,41.55,41.55,41.55,0
2023-01-30,12:42:00,41.55,41.55,41.55,41.55,0
2023-01-30,12:45:00,41.55,41.55,41.55,41.55,0
2023-01-30,12:48:00,41.55,41.55,41.55,41.55,0
2023-01-30,12:51:00,41.55,41.55,41.55,41.55,0
2023-01-30,12:54:00,41.55,49.9,41.55,49.9,450
2023-01-30,12:57:00,49.9,50.75,49.9,50.75,50
2023-01-30,13:00:00,51.05,51.05,51.05,51.05,50
2023-01-30,13:03:00,51.05,51.05,51.05,51.05,0
2023-01-30,13:06:00,51.05,53.7,51.05,52.35,150
2023-01-30,13:09:00,52.35,52.35,52.35,52.35,0
2023-01-30,13:12:00,52.35,52.35,52.35,52.35,0
2023-01-30,13:15:00,55.45,55.45,55.45,55.45,50
2023-01-30,13:18:00,55.45,55.45,55.45,55.45,0
2023-01-30,13:21:00,52.3,54.8,52.1,52.15,250
2023-01-30,13:24:00,52.15,52.15,52.15,52.15,0
2023-01-30,13:27:00,52.15,52.15,52.15,52.15,0
2023-01-30,13:30:00,52.15,52.15,50.2,50.2,50
2023-01-30,13:33:00,50.2,50.2,50.2,50.2,0
2023-01-30,13:36:00,50.2,50.2,50.2,50.2,0
2023-01-30,13:39:00,50.2,50.2,50.2,50.2,0
2023-01-30,13:42:00,50.2,50.2,50.2,50.2,0
2023-01-30,13:45:00,50.2,50.2,50.2,50.2,0
2023-01-30,13:48:00,59.85,59.85,59.85,59.85,50
2023-01-30,13:51:00,59.85,59.85,59.85,59.85,0
2023-01-30,13:54:00,59.85,59.85,59.85,59.85,0
2023-01-30,13:57:00,63.4,63.4,61.25,61.25,150
2023-01-30,14:00:00,61.25,61.25,61.25,61.25,0
2023-01-30,14:03:00,61.25,61.25,61.25,61.25,0
2023-01-30,14:06:00,61.25,61.25,61.25,61.25,0
2023-01-30,14:09:00,61.25,61.25,50.7,50.7,50
2023-01-30,14:12:00,50.7,50.7,50.7,50.7,0
2023-01-30,14:15:00,50.7,50.7,47.9,47.9,200
2023-01-30,14:18:00,47.9,47.9,47.9,47.9,0
2023-01-30,14:21:00,47.9,48.35,47.9,48.35,100
2023-01-30,14:24:00,48.35,48.35,48.35,48.35,0
2023-01-30,14:27:00,48.35,48.35,48.35,48.35,0
2023-01-30,14:30:00,48.35,48.35,48.35,48.35,0
2023-01-30,14:33:00,48.35,48.35,45.85,45.95,100
2023-01-30,14:36:00,45.95,46.7,45.95,46.7,50
2023-01-30,14:39:00,46.7,46.7,46.7,46.7,0
2023-01-30,14:42:00,46.7,46.7,46.7,46.7,0
2023-01-30,14:45:00,46.7,46.7,46.7,46.7,0
2023-01-30,14:48:00,46.7,46.7,46.7,46.7,0
2023-01-30,14:51:00,46.7,46.7,46.7,46.7,0
2023-01-30,14:54:00,46.7,46.7,46.7,46.7,0
2023-01-30,14:57:00,46.7,46.7,46.7,46.7,0
2023-01-30,15:00:00,46.7,46.7,46.7,46.7,0
2023-01-30,15:03:00,46.7,46.7,46.7,46.7,0
2023-01-30,15:06:00,46.7,46.7,46.7,46.7,0
2023-01-30,15:09:00,46.7,46.7,46.7,46.7,0
2023-01-30,15:12:00,46.7,46.7,46.7,46.7,0
2023-01-30,15:15:00,46.7,46.7,46.7,46.7,0
2023-01-30,15:18:00,46.7,46.7,46.7,46.7,0
2023-01-30,15:21:00,46.7,46.7,46.7,46.7,0
2023-01-30,15:24:00,46.7,46.7,36.05,36.85,100
2023-01-30,15:27:00,36.85,36.85,36.85,36.85,0
2023-01-31,09:15:00,36.85,36.85,36.85,36.85,0
2023-01-31,09:18:00,36.85,36.85,36.85,36.85,0
2023-01-31,09:21:00,36.85,36.85,36.85,36.85,0
2023-01-31,09:24:00,36.85,36.85,36.85,36.85,0
2023-01-31,09:27:00,36.85,36.85,36.85,36.85,0
2023-01-31,09:30:00,36.85,36.85,36.85,36.85,0
2023-01-31,09:33:00,36.85,36.85,36.85,36.85,0
2023-01-31,09:36:00,36.85,36.85,36.85,36.85,0
2023-01-31,09:39:00,36.85,36.85,36.85,36.85,0
2023-01-31,09:42:00,36.85,36.85,36.85,36.85,0
2023-01-31,09:45:00,36.85,36.85,36.85,36.85,0
2023-01-31,09:48:00,36.85,36.85,36.85,36.85,0
2023-01-31,09:54:00,36.85,36.85,36.85,36.85,0
2023-01-31,09:57:00,36.85,36.85,36.85,36.85,0
2023-01-31,10:00:00,36.85,36.85,36.85,36.85,0
2023-01-31,10:03:00,36.85,46.65,36.85,46.65,100
2023-01-31,10:06:00,46.65,46.65,46.65,46.65,0
2023-01-31,10:09:00,46.65,46.65,46.65,46.65,0
2023-01-31,10:12:00,46.65,46.65,46.65,46.65,0
2023-01-31,10:15:00,46.65,46.65,46.65,46.65,0
2023-01-31,10:18:00,46.65,46.65,42.6,43.05,200
2023-01-31,10:21:00,43.05,43.05,43.05,43.05,0
2023-01-31,10:24:00,43.05,43.05,43.05,43.05,0
2023-01-31,10:27:00,43.05,43.05,38.65,38.65,800
2023-01-31,10:30:00,38.65,39.4,38.65,39.4,300
2023-01-31,10:33:00,39.4,39.5,38.75,39.5,550
2023-01-31,10:36:00,39.5,39.95,38.9,39.15,200
2023-01-31,10:39:00,39.15,40.15,39.15,40.15,100
2023-01-31,10:42:00,40.15,40.15,36.05,36.05,200
2023-01-31,10:45:00,36.05,36.7,34.65,36.7,150
2023-01-31,10:48:00,36.7,36.7,36.05,36.05,350
2023-01-31,10:51:00,36.05,36.05,36.05,36.05,0
