Date,Time,Open,High,Low,Close,Volume
2023-01-18,12:24:00,35.0,35.0,35.0,35.0,0
2023-01-18,12:27:00,35.0,35.0,35.0,35.0,0
2023-01-18,12:33:00,35.0,35.0,35.0,35.0,0
2023-01-18,12:36:00,35.0,35.0,35.0,35.0,0
2023-01-18,12:39:00,35.0,35.0,35.0,35.0,0
2023-01-18,12:42:00,35.0,35.0,35.0,35.0,0
2023-01-18,12:45:00,31.0,31.05,31.0,31.05,150
2023-01-18,12:57:00,30.15,30.2,30.15,30.2,900
2023-01-18,13:00:00,30.2,30.2,30.2,30.2,0
2023-01-18,13:03:00,30.2,30.2,30.2,30.2,0
2023-01-18,13:06:00,30.2,31.75,30.1,30.1,150
2023-01-18,13:09:00,30.1,30.1,30.1,30.1,0
2023-01-18,13:12:00,30.1,30.1,30.1,30.1,0
2023-01-18,13:15:00,30.1,30.1,30.1,30.1,0
2023-01-18,13:18:00,30.1,30.1,30.1,30.1,0
2023-01-18,13:21:00,30.1,30.1,30.1,30.1,0
2023-01-18,13:24:00,30.1,30.1,30.1,30.1,0
2023-01-18,13:27:00,25.1,25.1,25.1,25.1,50
2023-01-18,13:30:00,25.1,25.1,25.1,25.1,0
2023-01-18,13:39:00,25.1,25.1,25.1,25.1,0
2023-01-18,13:51:00,25.1,25.1,25.1,25.1,0
2023-01-18,13:57:00,25.1,25.1,25.1,25.1,0
2023-01-18,14:03:00,30.0,30.0,30.0,30.0,200
2023-01-18,14:06:00,30.0,30.0,30.0,30.0,0
2023-01-18,14:12:00,30.0,30.0,30.0,30.0,0
2023-01-18,14:21:00,30.0,30.0,30.0,30.0,0
2023-01-18,14:24:00,30.0,30.0,30.0,30.0,0
2023-01-18,14:33:00,30.0,30.0,30.0,30.0,0
2023-01-18,14:36:00,30.0,30.0,30.0,30.0,0
2023-01-18,14:39:00,30.0,30.0,30.0,30.0,0
2023-01-18,14:42:00,30.0,30.0,30.0,30.0,0
2023-01-18,14:45:00,30.0,30.0,30.0,30.0,0
2023-01-18,14:48:00,30.0,30.0,30.0,30.0,0
2023-01-18,14:51:00,30.0,30.0,30.0,30.0,0
2023-01-18,14:54:00,30.0,30.0,30.0,30.0,0
2023-01-18,14:57:00,31.05,31.05,31.05,31.05,50
2023-01-18,15:00:00,31.05,33.4,30.5,30.8,200
2023-01-18,15:03:00,30.8,30.8,30.8,30.8,0
2023-01-18,15:09:00,30.8,30.8,30.8,30.8,0
2023-01-18,15:18:00,30.8,30.8,30.8,30.8,0
2023-01-18,15:24:00,30.8,30.8,30.8,30.8,0
2023-01-19,09:15:00,30.8,30.8,30.8,30.8,0
2023-01-19,09:18:00,30.8,30.8,29.95,30.15,100
2023-01-19,09:21:00,30.15,30.15,30.15,30.15,0
2023-01-19,09:24:00,30.15,30.15,30.15,30.15,0
2023-01-19,09:27:00,30.15,30.15,30.15,30.15,0
2023-01-19,09:30:00,30.15,30.15,30.15,30.15,0
2023-01-19,09:33:00,30.15,30.15,30.15,30.15,0
2023-01-19,09:36:00,30.15,30.15,30.15,30.15,0
2023-01-19,09:39:00,30.15,30.15,27.0,27.0,50
2023-01-19,09:42:00,27.0,27.0,27.0,27.0,0
2023-01-19,09:45:00,27.0,27.0,27.0,27.0,0
2023-01-19,09:48:00,27.0,27.0,27.0,27.0,0
2023-01-19,09:54:00,27.0,27.0,27.0,27.0,0
2023-01-19,09:57:00,27.0,27.0,27.0,27.0,50
2023-01-19,10:00:00,27.0,27.0,26.5,26.5,50
2023-01-19,10:03:00,26.5,26.5,26.5,26.5,0
2023-01-19,10:09:00,26.5,26.5,26.5,26.5,0
2023-01-19,10:21:00,26.5,26.5,26.5,26.5,0
2023-01-19,10:24:00,26.5,26.5,26.5,26.5,0
2023-01-19,10:27:00,26.5,26.5,26.5,26.5,0
2023-01-19,10:33:00,26.5,26.5,26.5,26.5,0
2023-01-19,10:36:00,26.5,26.5,26.5,26.5,0
2023-01-19,10:39:00,26.5,26.5,26.5,26.5,0
2023-01-19,10:42:00,26.5,26.5,26.5,26.5,0
2023-01-19,10:48:00,27.85,27.85,27.85,27.85,50
2023-01-19,10:51:00,27.85,27.85,27.85,27.85,0
2023-01-19,10:54:00,27.85,27.85,27.85,27.85,0
2023-01-19,10:57:00,27.85,27.85,27.85,27.85,0
2023-01-19,11:00:00,29.0,29.0,28.55,28.55,100
2023-01-19,11:03:00,28.55,28.55,28.55,28.55,0
2023-01-19,11:06:00,28.55,28.55,28.55,28.55,0
2023-01-19,11:12:00,28.55,28.55,28.55,28.55,0
2023-01-19,11:15:00,28.55,28.55,28.55,28.55,0
2023-01-19,11:27:00,28.55,28.55,28.55,28.55,0
2023-01-19,11:30:00,28.55,28.55,28.55,28.55,0
2023-01-19,11:33:00,28.55,28.55,28.55,28.55,0
2023-01-19,11:36:00,28.55,28.55,28.55,28.55,0
2023-01-19,11:39:00,28.55,28.55,28.55,28.55,0
2023-01-19,11:42:00,28.55,28.55,28.55,28.55,0
2023-01-19,11:45:00,28.55,28.55,28.55,28.55,0
2023-01-19,11:48:00,28.55,28.55,28.55,28.55,0
2023-01-19,11:51:00,28.55,28.55,28.55,28.55,0
2023-01-19,11:57:00,28.55,28.55,28.55,28.55,0
2023-01-19,12:00:00,28.55,28.55,28.55,28.55,0
2023-01-19,12:03:00,28.55,28.55,28.55,28.55,0
2023-01-19,12:09:00,28.55,28.55,28.55,28.55,0
2023-01-19,12:15:00,28.55,28.55,25.7,25.7,50
2023-01-19,12:18:00,25.7,25.7,25.7,25.7,0
2023-01-19,12:21:00,25.7,25.7,25.7,25.7,0
2023-01-19,12:30:00,25.7,25.7,25.7,25.7,0
2023-01-19,12:33:00,25.7,25.7,25.7,25.7,0
2023-01-19,12:36:00,25.7,25.7,25.7,25.7,0
2023-01-19,12:45:00,25.8,25.8,25.8,25.8,50
2023-01-19,12:54:00,25.8,25.8,25.8,25.8,0
2023-01-19,12:57:00,25.8,25.8,25.8,25.8,0
2023-01-19,13:00:00,25.8,25.8,25.8,25.8,0
2023-01-19,13:03:00,25.8,25.8,25.8,25.8,0
2023-01-19,13:09:00,25.8,25.8,25.8,25.8,0
2023-01-19,13:12:00,25.8,25.8,25.8,25.8,0
2023-01-19,13:18:00,25.8,25.8,25.05,25.05,50
2023-01-19,13:21:00,25.05,25.05,25.05,25.05,0
2023-01-19,13:24:00,26.35,26.35,26.35,26.35,100
2023-01-19,13:27:00,26.35,26.35,26.35,26.35,0
2023-01-19,13:30:00,26.35,26.35,26.35,26.35,0
2023-01-19,13:36:00,26.3,26.3,26.3,26.3,50
2023-01-19,13:39:00,26.3,26.3,26.3,26.3,0
2023-01-19,13:42:00,26.3,26.3,26.3,26.3,0
2023-01-19,13:45:00,26.3,26.3,26.3,26.3,0
2023-01-19,13:48:00,26.3,26.3,26.3,26.3,0
2023-01-19,13:51:00,26.3,26.3,26.3,26.3,0
2023-01-19,13:54:00,26.3,26.3,26.3,26.3,0
2023-01-19,14:03:00,26.3,26.3,26.3,26.3,0
2023-01-19,14:12:00,26.3,26.3,26.3,26.3,0
2023-01-19,14:15:00,26.3,26.3,26.3,26.3,0
2023-01-19,14:18:00,26.3,26.3,26.3,26.3,0
2023-01-19,14:21:00,26.3,26.3,24.05,24.05,50
2023-01-19,14:24:00,23.4,23.4,23.4,23.4,50
2023-01-19,14:27:00,23.4,23.4,23.4,23.4,0
2023-01-19,14:30:00,23.4,23.4,23.4,23.4,0
2023-01-19,14:33:00,23.4,23.4,23.4,23.4,0
2023-01-19,14:57:00,23.4,23.4,23.4,23.4,0
2023-01-19,15:06:00,23.4,23.4,23.4,23.4,0
2023-01-19,15:09:00,23.4,23.4,23.4,23.4,0
2023-01-19,15:18:00,23.4,23.4,23.4,23.4,0
2023-01-20,09:15:00,23.4,23.4,23.4,23.4,0
2023-01-20,09:18:00,23.4,23.4,23.4,23.4,0
2023-01-20,09:21:00,23.4,23.4,23.4,23.4,0
2023-01-20,09:24:00,23.4,23.4,23.4,23.4,0
2023-01-20,09:27:00,23.4,23.4,23.4,23.4,0
2023-01-20,09:30:00,23.4,23.4,23.4,23.4,0
2023-01-20,09:33:00,23.4,23.4,23.4,23.4,0
2023-01-20,09:36:00,23.4,23.4,23.4,23.4,0
2023-01-20,09:39:00,23.4,23.4,23.4,23.4,0
2023-01-20,09:42:00,23.4,23.4,23.4,23.4,0
2023-01-20,09:48:00,23.4,23.4,23.4,23.4,50
2023-01-20,09:51:00,23.4,23.4,20.65,20.65,100
2023-01-20,09:54:00,20.65,20.65,20.65,20.65,0
2023-01-20,10:00:00,20.65,20.65,20.65,20.65,0
2023-01-20,10:03:00,20.65,20.65,20.65,20.65,0
2023-01-20,10:06:00,20.65,20.65,20.65,20.65,0
2023-01-20,10:09:00,20.65,20.65,20.65,20.65,0
2023-01-20,10:12:00,20.65,20.65,20.65,20.65,0
2023-01-20,10:15:00,20.65,20.65,20.65,20.65,0
2023-01-20,10:18:00,20.65,20.65,20.65,20.65,0
2023-01-20,10:21:00,20.65,20.65,20.65,20.65,0
2023-01-20,10:24:00,20.65,20.65,20.65,20.65,0
2023-01-20,10:27:00,20.65,23.95,20.65,23.95,100
2023-01-20,10:30:00,23.95,23.95,23.95,23.95,0
2023-01-20,10:33:00,23.95,23.95,23.95,23.95,0
2023-01-20,10:36:00,23.95,23.95,23.0,23.0,50
2023-01-20,10:39:00,21.0,21.1,21.0,21.1,350
2023-01-20,10:42:00,21.1,21.1,21.1,21.1,0
2023-01-20,10:45:00,21.1,21.1,21.1,21.1,0
2023-01-20,10:48:00,21.1,21.1,21.1,21.1,0
2023-01-20,10:51:00,21.1,21.1,21.1,21.1,0
2023-01-20,10:54:00,21.1,21.1,21.1,21.1,0
2023-01-20,10:57:00,21.1,21.1,21.1,21.1,0
2023-01-20,11:00:00,21.1,22.2,21.1,22.2,100
2023-01-20,11:03:00,22.2,22.2,21.2,21.2,50
2023-01-20,11:06:00,21.2,21.2,21.2,21.2,0
2023-01-20,11:09:00,21.2,21.2,21.2,21.2,0
2023-01-20,11:12:00,21.2,21.2,21.2,21.2,0
2023-01-20,11:15:00,21.2,21.2,21.2,21.2,0
2023-01-20,11:18:00,21.2,21.2,21.2,21.2,0
2023-01-20,11:21:00,21.2,21.2,21.2,21.2,0
2023-01-20,11:24:00,21.2,21.2,21.2,21.2,0
2023-01-20,11:27:00,21.2,21.2,21.2,21.2,0
2023-01-20,11:30:00,21.2,21.2,21.2,21.2,0
2023-01-20,11:33:00,21.2,22.35,21.2,22.35,100
2023-01-20,11:36:00,22.35,22.35,22.35,22.35,0
2023-01-20,11:39:00,22.35,22.35,22.35,22.35,0
2023-01-20,11:42:00,22.35,22.35,22.35,22.35,0
2023-01-20,11:45:00,22.35,22.35,22.35,22.35,0
2023-01-20,11:48:00,22.35,22.35,22.35,22.35,50
2023-01-20,11:51:00,22.35,22.35,22.35,22.35,0
2023-01-20,11:54:00,22.35,22.35,22.35,22.35,0
2023-01-20,11:57:00,22.35,22.35,22.35,22.35,0
2023-01-20,12:00:00,22.35,22.35,22.35,22.35,0
2023-01-20,12:03:00,22.35,22.35,22.35,22.35,0
2023-01-20,12:06:00,22.35,22.35,22.35,22.35,0
2023-01-20,12:09:00,22.35,22.35,22.35,22.35,0
2023-01-20,12:12:00,22.35,22.35,21.4,21.4,50
2023-01-20,12:15:00,21.4,21.4,21.4,21.4,0
2023-01-20,12:18:00,21.4,21.4,21.4,21.4,0
2023-01-20,12:21:00,21.4,21.4,21.4,21.4,0
2023-01-20,12:24:00,21.4,21.4,21.4,21.4,0
2023-01-20,12:36:00,21.4,21.4,21.4,21.4,0
2023-01-20,12:39:00,21.4,21.4,21.4,21.4,0
2023-01-20,12:42:00,21.4,21.4,21.4,21.4,0
2023-01-20,12:45:00,21.4,21.4,21.4,21.4,0
2023-01-20,13:00:00,21.4,21.4,21.4,21.4,0
2023-01-20,13:03:00,21.4,21.4,21.4,21.4,0
2023-01-20,13:06:00,21.4,21.4,21.4,21.4,0
2023-01-20,13:09:00,21.4,21.4,21.4,21.4,0
2023-01-20,13:12:00,19.0,19.0,19.0,19.0,50
2023-01-20,13:15:00,19.0,19.0,19.0,19.0,0
2023-01-20,13:18:00,19.0,19.0,19.0,19.0,0
2023-01-20,13:21:00,19.0,19.0,19.0,19.0,0
2023-01-20,13:24:00,19.0,19.0,19.0,19.0,0
2023-01-20,13:27:00,19.0,19.0,19.0,19.0,0
2023-01-20,13:30:00,19.0,19.0,19.0,19.0,0
2023-01-20,13:33:00,19.0,19.0,19.0,19.0,0
2023-01-20,13:36:00,19.0,19.0,19.0,19.0,0
2023-01-20,13:39:00,19.0,19.0,19.0,19.0,0
2023-01-20,13:42:00,19.0,19.0,19.0,19.0,0
2023-01-20,13:45:00,19.0,19.6,19.0,19.6,50
2023-01-20,13:48:00,19.6,19.6,19.6,19.6,0
2023-01-20,13:51:00,19.6,19.6,19.6,19.6,0
2023-01-20,13:54:00,19.6,19.6,19.6,19.6,0
2023-01-20,13:57:00,19.6,19.6,19.6,19.6,0
2023-01-20,14:00:00,19.6,19.6,19.6,19.6,0
2023-01-20,14:03:00,19.6,19.7,19.6,19.7,50
2023-01-20,14:06:00,19.7,19.7,19.7,19.7,0
2023-01-20,14:09:00,19.7,19.7,19.7,19.7,0
2023-01-20,14:12:00,19.7,19.7,19.7,19.7,0
2023-01-20,14:15:00,19.7,19.7,19.7,19.7,0
2023-01-20,14:18:00,19.7,19.7,19.7,19.7,0
2023-01-20,14:21:00,19.7,19.7,19.7,19.7,0
2023-01-20,14:24:00,19.7,19.7,19.7,19.7,50
2023-01-20,14:27:00,19.7,19.7,19.7,19.7,50
2023-01-20,14:30:00,19.7,19.7,19.7,19.7,0
2023-01-20,14:33:00,19.7,19.7,17.05,17.05,50
2023-01-20,14:36:00,17.05,17.05,17.05,17.05,0
2023-01-20,14:39:00,17.05,17.05,17.05,17.05,0
2023-01-20,14:42:00,17.05,17.05,17.05,17.05,0
2023-01-20,14:45:00,17.05,17.05,17.0,17.0,150
2023-01-20,14:48:00,17.0,17.0,17.0,17.0,0
2023-01-20,14:51:00,17.0,17.5,17.0,17.5,50
2023-01-20,14:54:00,17.5,17.5,17.5,17.5,0
2023-01-20,14:57:00,17.5,17.5,17.5,17.5,0
2023-01-20,15:00:00,17.5,18.0,17.5,18.0,250
2023-01-20,15:03:00,18.0,18.0,18.0,18.0,0
2023-01-20,15:06:00,18.0,18.0,18.0,18.0,0
2023-01-20,15:09:00,18.0,18.0,18.0,18.0,0
2023-01-20,15:18:00,18.0,18.0,18.0,18.0,0
2023-01-20,15:21:00,18.0,18.0,18.0,18.0,0
2023-01-20,15:24:00,18.0,18.0,17.05,17.05,50
2023-01-20,15:27:00,17.05,17.05,17.05,17.05,0
2023-01-23,09:15:00,16.4,16.4,16.4,16.4,0
2023-01-23,09:18:00,16.4,19.0,16.4,18.95,550
2023-01-23,09:21:00,18.95,19.75,18.95,19.75,400
2023-01-23,09:24:00,19.75,19.75,16.8,16.8,400
2023-01-23,09:27:00,16.8,18.2,16.8,18.2,50
2023-01-23,09:30:00,18.2,19.05,18.2,19.05,300
2023-01-23,09:33:00,18.85,18.85,18.85,18.85,150
2023-01-23,09:36:00,19.95,19.95,19.95,19.95,100
2023-01-23,09:39:00,19.95,19.95,19.0,19.0,300
2023-01-23,09:42:00,19.0,19.0,17.65,17.65,300
2023-01-23,09:45:00,17.65,17.65,17.65,17.65,150
2023-01-23,09:48:00,17.65,17.65,17.65,17.65,0
2023-01-23,09:51:00,18.1,18.1,18.1,18.1,100
2023-01-23,09:54:00,18.1,18.1,18.1,18.1,0
2023-01-23,09:57:00,18.1,18.1,18.1,18.1,0
2023-01-23,10:00:00,18.1,18.1,18.1,18.1,0
2023-01-23,10:03:00,18.1,18.1,18.1,18.1,0
2023-01-23,10:06:00,18.1,18.1,18.1,18.1,50
2023-01-23,10:09:00,18.1,18.1,18.1,18.1,0
2023-01-23,10:12:00,18.1,18.1,18.1,18.1,0
2023-01-23,10:15:00,18.1,18.1,18.1,18.1,0
2023-01-23,10:18:00,18.1,18.1,16.25,16.25,250
2023-01-23,10:21:00,16.25,16.25,16.25,16.25,0
2023-01-23,10:24:00,16.25,16.25,16.25,16.25,0
2023-01-23,10:27:00,16.25,16.25,16.25,16.25,0
2023-01-23,10:30:00,16.25,16.25,16.25,16.25,0
2023-01-23,10:33:00,16.25,16.25,16.25,16.25,0
2023-01-23,10:36:00,16.25,16.25,16.25,16.25,0
2023-01-23,10:39:00,16.25,16.25,16.25,16.25,0
2023-01-23,10:42:00,16.25,16.25,16.25,16.25,0
2023-01-23,10:45:00,16.25,16.25,16.25,16.25,0
2023-01-23,10:48:00,16.25,16.25,16.25,16.25,0
2023-01-23,10:51:00,16.25,16.25,16.25,16.25,0
