Date,Time,Open,High,Low,Close,Volume
2023-01-24,15:12:00,653.95,653.95,653.95,653.95,0
2023-01-24,15:15:00,653.95,653.95,653.95,653.95,0
2023-01-25,09:15:00,653.95,653.95,653.95,653.95,0
2023-01-25,09:18:00,653.95,653.95,653.95,653.95,0
2023-01-25,09:21:00,653.95,653.95,653.95,653.95,0
2023-01-25,09:24:00,653.95,653.95,653.95,653.95,0
2023-01-25,09:27:00,653.95,653.95,653.95,653.95,0
2023-01-25,09:30:00,653.95,653.95,653.95,653.95,0
2023-01-25,09:33:00,653.95,653.95,653.95,653.95,0
2023-01-25,09:36:00,653.95,653.95,653.95,653.95,0
2023-01-25,09:39:00,653.95,653.95,653.95,653.95,0
2023-01-25,09:42:00,653.95,653.95,653.95,653.95,0
2023-01-25,09:45:00,653.95,653.95,653.95,653.95,0
2023-01-25,09:48:00,653.95,653.95,653.95,653.95,0
2023-01-25,09:51:00,653.95,653.95,653.95,653.95,0
2023-01-25,09:54:00,653.95,653.95,653.95,653.95,0
2023-01-25,09:57:00,653.95,653.95,653.95,653.95,0
2023-01-25,10:00:00,653.95,653.95,653.95,653.95,0
2023-01-25,10:03:00,653.95,653.95,653.95,653.95,0
2023-01-25,10:06:00,653.95,653.95,653.95,653.95,0
2023-01-25,10:09:00,653.95,653.95,653.95,653.95,0
2023-01-25,10:12:00,653.95,653.95,653.95,653.95,0
2023-01-25,10:15:00,653.95,653.95,653.95,653.95,0
2023-01-25,10:18:00,653.95,653.95,653.95,653.95,0
2023-01-25,10:21:00,653.95,653.95,653.95,653.95,0
2023-01-25,10:24:00,653.95,653.95,653.95,653.95,0
2023-01-25,10:27:00,653.95,653.95,653.95,653.95,0
2023-01-25,10:30:00,653.95,653.95,653.95,653.95,0
2023-01-25,10:33:00,653.95,653.95,653.95,653.95,0
2023-01-25,10:36:00,653.95,653.95,653.95,653.95,0
2023-01-25,10:39:00,653.95,653.95,653.95,653.95,0
2023-01-25,10:42:00,653.95,653.95,653.95,653.95,0
2023-01-25,10:45:00,653.95,653.95,653.95,653.95,0
2023-01-25,10:48:00,653.95,653.95,653.95,653.95,0
2023-01-25,10:51:00,653.95,653.95,653.95,653.95,0
2023-01-25,10:54:00,653.95,653.95,653.95,653.95,0
2023-01-25,10:57:00,653.95,653.95,653.95,653.95,0
2023-01-25,11:00:00,653.95,653.95,653.95,653.95,0
2023-01-25,11:03:00,653.95,653.95,653.95,653.95,0
2023-01-25,11:06:00,653.95,653.95,653.95,653.95,0
2023-01-25,11:09:00,653.95,653.95,653.95,653.95,0
2023-01-25,11:12:00,653.95,653.95,653.95,653.95,0
2023-01-25,11:15:00,653.95,653.95,653.95,653.95,0
2023-01-25,11:18:00,653.95,653.95,653.95,653.95,0
2023-01-25,11:21:00,653.95,653.95,653.95,653.95,0
2023-01-25,11:24:00,653.95,653.95,653.95,653.95,0
2023-01-25,11:27:00,653.95,653.95,653.95,653.95,0
2023-01-25,11:30:00,653.95,653.95,653.95,653.95,0
2023-01-25,11:33:00,653.95,653.95,653.95,653.95,0
2023-01-25,11:36:00,653.95,653.95,653.95,653.95,0
2023-01-25,11:39:00,653.95,653.95,653.95,653.95,0
2023-01-25,11:42:00,653.95,653.95,653.95,653.95,0
2023-01-25,11:45:00,653.95,653.95,653.95,653.95,0
2023-01-25,11:48:00,653.95,653.95,653.95,653.95,0
2023-01-25,11:51:00,653.95,653.95,653.95,653.95,0
2023-01-25,11:54:00,653.95,653.95,653.95,653.95,0
2023-01-25,11:57:00,653.95,653.95,653.95,653.95,0
2023-01-25,12:00:00,653.95,653.95,653.95,653.95,0
2023-01-25,12:03:00,653.95,653.95,653.95,653.95,0
2023-01-25,12:06:00,653.95,653.95,653.95,653.95,0
2023-01-25,12:09:00,653.95,653.95,653.95,653.95,0
2023-01-25,12:12:00,653.95,653.95,653.95,653.95,0
2023-01-25,12:15:00,653.95,653.95,653.95,653.95,0
2023-01-25,12:18:00,653.95,653.95,653.95,653.95,0
2023-01-25,12:21:00,653.95,653.95,653.95,653.95,0
2023-01-25,12:24:00,653.95,653.95,653.95,653.95,0
2023-01-25,12:27:00,653.95,653.95,653.95,653.95,0
2023-01-25,12:30:00,653.95,653.95,653.95,653.95,0
2023-01-25,12:33:00,653.95,653.95,653.95,653.95,0
2023-01-25,12:36:00,653.95,653.95,653.95,653.95,0
2023-01-25,12:39:00,653.95,653.95,653.95,653.95,0
2023-01-25,12:42:00,653.95,653.95,653.95,653.95,0
2023-01-25,12:45:00,653.95,653.95,653.95,653.95,0
2023-01-25,12:48:00,653.95,653.95,653.95,653.95,0
2023-01-25,12:51:00,653.95,653.95,653.95,653.95,0
2023-01-25,12:54:00,653.95,653.95,653.95,653.95,0
2023-01-25,12:57:00,653.95,653.95,653.95,653.95,0
2023-01-25,13:00:00,653.95,653.95,653.95,653.95,0
2023-01-25,13:03:00,653.95,653.95,653.95,653.95,0
2023-01-25,13:06:00,653.95,653.95,653.95,653.95,0
2023-01-25,13:09:00,653.95,653.95,653.95,653.95,0
2023-01-25,13:12:00,653.95,653.95,653.95,653.95,0
2023-01-25,13:15:00,653.95,653.95,653.95,653.95,0
2023-01-25,13:18:00,653.95,653.95,653.95,653.95,0
2023-01-25,13:21:00,653.95,653.95,653.95,653.95,0
2023-01-25,13:24:00,653.95,653.95,653.95,653.95,0
2023-01-25,13:27:00,653.95,653.95,653.95,653.95,0
2023-01-25,13:30:00,653.95,653.95,653.95,653.95,0
2023-01-25,13:33:00,653.95,653.95,653.95,653.95,0
2023-01-25,13:36:00,653.95,653.95,653.95,653.95,0
2023-01-25,13:39:00,653.95,653.95,653.95,653.95,0
2023-01-25,13:42:00,653.95,653.95,653.95,653.95,0
2023-01-25,13:45:00,653.95,653.95,653.95,653.95,0
2023-01-25,13:48:00,653.95,653.95,653.95,653.95,0
2023-01-25,13:51:00,653.95,653.95,653.95,653.95,0
2023-01-25,13:54:00,653.95,653.95,653.95,653.95,0
2023-01-25,13:57:00,653.95,653.95,653.95,653.95,0
2023-01-25,14:00:00,653.95,653.95,653.95,653.95,0
2023-01-25,14:03:00,653.95,653.95,653.95,653.95,0
2023-01-25,14:06:00,653.95,653.95,653.95,653.95,0
2023-01-25,14:09:00,653.95,653.95,653.95,653.95,0
2023-01-25,14:12:00,653.95,653.95,653.95,653.95,0
2023-01-25,14:15:00,653.95,653.95,653.95,653.95,0
2023-01-25,14:18:00,653.95,653.95,653.95,653.95,0
2023-01-25,14:21:00,653.95,653.95,653.95,653.95,0
2023-01-25,14:24:00,653.95,653.95,653.95,653.95,0
2023-01-25,14:27:00,653.95,653.95,653.95,653.95,0
2023-01-25,14:30:00,653.95,653.95,653.95,653.95,0
2023-01-25,14:33:00,653.95,653.95,653.95,653.95,0
2023-01-25,14:36:00,653.95,653.95,653.95,653.95,0
2023-01-25,14:39:00,653.95,653.95,653.95,653.95,0
2023-01-25,14:42:00,653.95,653.95,653.95,653.95,0
2023-01-25,14:45:00,653.95,653.95,653.95,653.95,0
2023-01-25,14:48:00,653.95,653.95,653.95,653.95,0
2023-01-25,14:51:00,653.95,653.95,653.95,653.95,0
2023-01-25,14:54:00,653.95,653.95,653.95,653.95,0
2023-01-25,14:57:00,653.95,653.95,653.95,653.95,0
2023-01-25,15:00:00,653.95,653.95,653.95,653.95,0
2023-01-25,15:03:00,653.95,653.95,653.95,653.95,0
2023-01-25,15:06:00,653.95,653.95,653.95,653.95,0
2023-01-25,15:09:00,653.95,653.95,653.95,653.95,0
2023-01-25,15:12:00,653.95,653.95,653.95,653.95,0
2023-01-25,15:15:00,653.95,653.95,653.95,653.95,0
2023-01-25,15:18:00,653.95,653.95,653.95,653.95,0
2023-01-25,15:21:00,653.95,653.95,653.95,653.95,0
2023-01-25,15:24:00,653.95,653.95,653.95,653.95,0
2023-01-25,15:27:00,653.95,653.95,653.95,653.95,0
2023-01-27,09:18:00,653.95,653.95,653.95,653.95,0
2023-01-27,09:21:00,653.95,653.95,653.95,653.95,0
2023-01-27,09:24:00,653.95,653.95,653.95,653.95,0
2023-01-27,09:27:00,653.95,653.95,653.95,653.95,0
2023-01-27,09:30:00,653.95,653.95,653.95,653.95,0
2023-01-27,09:33:00,653.95,653.95,653.95,653.95,0
2023-01-27,09:36:00,653.95,653.95,653.95,653.95,0
2023-01-27,09:39:00,653.95,653.95,653.95,653.95,0
2023-01-27,09:42:00,653.95,653.95,653.95,653.95,0
2023-01-27,09:45:00,653.95,653.95,653.95,653.95,0
2023-01-27,09:48:00,653.95,653.95,653.95,653.95,0
2023-01-27,09:51:00,653.95,653.95,653.95,653.95,0
2023-01-27,09:54:00,653.95,653.95,653.95,653.95,0
2023-01-27,09:57:00,653.95,653.95,653.95,653.95,0
2023-01-27,10:00:00,653.95,653.95,653.95,653.95,0
2023-01-27,10:03:00,653.95,653.95,653.95,653.95,0
2023-01-27,10:06:00,653.95,653.95,653.95,653.95,0
2023-01-27,10:09:00,653.95,653.95,653.95,653.95,0
2023-01-27,10:12:00,653.95,653.95,653.95,653.95,0
2023-01-27,10:15:00,653.95,653.95,653.95,653.95,0
2023-01-27,10:18:00,653.95,653.95,653.95,653.95,0
2023-01-27,10:21:00,653.95,653.95,653.95,653.95,0
2023-01-27,10:24:00,653.95,653.95,653.95,653.95,0
2023-01-27,10:27:00,653.95,653.95,653.95,653.95,0
2023-01-27,10:30:00,653.95,653.95,653.95,653.95,0
2023-01-27,10:33:00,653.95,653.95,653.95,653.95,0
2023-01-27,10:36:00,653.95,653.95,653.95,653.95,0
2023-01-27,10:39:00,653.95,653.95,653.95,653.95,0
2023-01-27,10:42:00,653.95,653.95,653.95,653.95,0
2023-01-27,10:45:00,653.95,653.95,653.95,653.95,0
2023-01-27,10:48:00,653.95,653.95,653.95,653.95,0
2023-01-27,10:51:00,653.95,653.95,653.95,653.95,0
2023-01-27,10:54:00,653.95,653.95,653.95,653.95,0
2023-01-27,10:57:00,653.95,653.95,653.95,653.95,0
2023-01-27,11:00:00,653.95,653.95,653.95,653.95,0
2023-01-27,11:03:00,653.95,653.95,653.95,653.95,0
2023-01-27,11:06:00,653.95,653.95,653.95,653.95,0
2023-01-27,11:09:00,653.95,653.95,653.95,653.95,0
2023-01-27,11:12:00,653.95,653.95,653.95,653.95,0
2023-01-27,11:15:00,653.95,653.95,640.35,640.35,50
2023-01-27,11:18:00,640.35,640.35,640.35,640.35,0
2023-01-27,11:21:00,640.35,640.35,634.85,634.85,50
2023-01-27,11:24:00,634.85,634.85,634.85,634.85,0
2023-01-27,11:27:00,634.85,634.85,634.85,634.85,0
2023-01-27,11:30:00,634.85,634.85,634.85,634.85,0
2023-01-27,11:33:00,634.85,634.85,634.85,634.85,0
2023-01-27,11:36:00,634.85,655.9,634.85,655.9,50
2023-01-27,11:39:00,655.9,655.9,655.9,655.9,0
2023-01-27,11:42:00,655.9,674.3,655.9,674.3,50
2023-01-27,11:45:00,674.3,674.3,674.3,674.3,0
2023-01-27,11:48:00,674.3,681.3,674.3,681.3,50
2023-01-27,11:51:00,681.3,681.3,681.3,681.3,0
2023-01-27,11:54:00,681.3,681.65,681.3,681.65,50
2023-01-27,11:57:00,681.65,681.65,681.65,681.65,0
2023-01-27,12:00:00,681.65,681.65,681.65,681.65,0
2023-01-27,12:03:00,681.65,681.65,681.65,681.65,0
2023-01-27,12:06:00,681.65,681.65,681.65,681.65,0
2023-01-27,12:09:00,681.65,688.2,681.65,688.2,50
2023-01-27,12:12:00,688.2,688.2,688.2,688.2,0
2023-01-27,12:15:00,688.2,688.2,688.2,688.2,0
2023-01-27,12:18:00,688.2,688.2,688.2,688.2,0
2023-01-27,12:21:00,688.2,708.0,688.2,708.0,50
2023-01-27,12:24:00,708.0,708.0,708.0,708.0,0
2023-01-27,12:27:00,708.0,708.0,708.0,708.0,0
2023-01-27,12:30:00,708.0,708.0,708.0,708.0,0
2023-01-27,12:33:00,708.0,708.0,708.0,708.0,0
2023-01-27,12:36:00,708.0,760.0,708.0,760.0,50
2023-01-27,12:39:00,760.0,760.0,760.0,760.0,0
2023-01-27,12:42:00,760.0,760.0,760.0,760.0,0
2023-01-27,12:45:00,760.0,760.0,760.0,760.0,0
2023-01-27,12:48:00,760.0,775.9,760.0,775.9,50
2023-01-27,12:51:00,775.9,775.9,775.9,775.9,0
2023-01-27,12:54:00,775.9,775.9,775.9,775.9,0
2023-01-27,12:57:00,775.9,775.9,764.35,764.35,50
2023-01-27,13:00:00,764.35,764.35,764.35,764.35,0
2023-01-27,13:03:00,764.35,764.35,764.35,764.35,0
2023-01-27,13:06:00,764.35,764.35,764.35,764.35,0
2023-01-27,13:09:00,764.35,764.35,748.25,748.25,50
2023-01-27,13:12:00,748.25,748.25,748.25,748.25,0
2023-01-27,13:15:00,748.25,748.25,748.25,748.25,0
2023-01-27,13:18:00,748.25,759.95,748.25,759.95,50
2023-01-27,13:21:00,759.95,759.95,759.95,759.95,0
2023-01-27,13:24:00,759.95,759.95,759.95,759.95,0
2023-01-27,13:27:00,759.95,759.95,759.95,759.95,0
2023-01-27,13:30:00,759.95,760.55,759.95,760.55,50
2023-01-27,13:33:00,760.55,760.55,760.55,760.55,0
2023-01-27,13:36:00,760.55,760.55,760.55,760.55,0
2023-01-27,13:39:00,760.55,761.5,760.55,761.5,50
2023-01-27,13:42:00,761.5,761.5,761.5,761.5,0
2023-01-27,13:45:00,761.5,761.5,761.5,761.5,0
2023-01-27,13:48:00,761.5,796.7,761.5,796.7,50
2023-01-27,13:51:00,796.7,796.7,796.7,796.7,0
2023-01-27,13:54:00,796.7,796.7,796.7,796.7,0
2023-01-27,13:57:00,796.7,796.7,796.7,796.7,0
2023-01-27,14:00:00,796.7,796.7,787.0,787.0,50
2023-01-27,14:03:00,787.0,787.0,787.0,787.0,0
2023-01-27,14:06:00,787.0,787.0,787.0,787.0,0
2023-01-27,14:09:00,787.0,801.0,787.0,801.0,50
2023-01-27,14:12:00,801.0,801.0,801.0,801.0,0
2023-01-27,14:15:00,801.0,801.0,801.0,801.0,0
2023-01-27,14:18:00,801.0,801.0,801.0,801.0,0
2023-01-27,14:21:00,801.0,801.0,801.0,801.0,0
2023-01-27,14:24:00,801.0,822.25,801.0,822.25,50
2023-01-27,14:27:00,822.25,822.25,822.25,822.25,0
2023-01-27,14:30:00,822.25,822.25,822.25,822.25,0
2023-01-27,14:33:00,822.25,822.25,822.25,822.25,0
2023-01-27,14:36:00,822.25,822.25,796.0,796.0,50
2023-01-27,14:39:00,796.0,796.0,796.0,796.0,0
2023-01-27,14:42:00,796.0,796.0,796.0,796.0,0
2023-01-27,14:45:00,796.0,796.0,796.0,796.0,0
2023-01-27,14:48:00,796.0,796.0,784.9,784.9,50
2023-01-27,14:51:00,784.9,784.9,784.9,784.9,0
2023-01-27,14:54:00,784.9,784.9,784.9,784.9,0
2023-01-27,14:57:00,784.9,787.4,784.9,787.4,50
2023-01-27,15:00:00,787.4,787.4,787.4,787.4,0
2023-01-27,15:03:00,787.4,787.4,787.4,787.4,0
2023-01-27,15:06:00,787.4,787.4,787.4,787.4,0
2023-01-27,15:09:00,787.4,787.4,738.35,738.35,50
2023-01-27,15:12:00,738.35,738.35,738.35,738.35,0
2023-01-27,15:15:00,738.35,738.35,738.35,738.35,0
2023-01-27,15:18:00,738.35,738.35,738.35,738.35,0
2023-01-27,15:21:00,738.35,738.35,738.35,738.35,0
2023-01-27,15:24:00,738.35,738.35,738.35,738.35,0
2023-01-27,15:27:00,738.35,738.35,738.35,738.35,0
2023-01-30,09:15:00,738.35,738.35,738.35,738.35,0
2023-01-30,09:18:00,738.35,738.35,738.35,738.35,0
2023-01-30,09:21:00,738.35,738.35,738.35,738.35,0
2023-01-30,09:24:00,738.35,738.35,738.35,738.35,0
2023-01-30,09:27:00,738.35,738.35,738.35,738.35,0
2023-01-30,09:30:00,738.35,738.35,738.35,738.35,0
2023-01-30,09:33:00,738.35,738.35,738.35,738.35,0
2023-01-30,09:36:00,738.35,738.35,738.35,738.35,0
2023-01-30,09:39:00,738.35,738.35,738.35,738.35,0
2023-01-30,09:42:00,738.35,738.35,738.35,738.35,0
2023-01-30,09:45:00,738.35,738.35,738.35,738.35,0
2023-01-30,09:48:00,738.35,738.35,738.35,738.35,0
2023-01-30,09:51:00,738.35,738.35,738.35,738.35,0
2023-01-30,09:54:00,738.35,738.35,738.35,738.35,0
2023-01-30,09:57:00,738.35,738.35,738.35,738.35,0
2023-01-30,10:00:00,738.35,738.35,738.35,738.35,0
2023-01-30,10:03:00,738.35,738.35,738.35,738.35,0
2023-01-30,10:06:00,738.35,738.35,738.35,738.35,0
2023-01-30,10:09:00,738.35,738.35,738.35,738.35,0
2023-01-30,10:12:00,738.35,738.35,738.35,738.35,0
2023-01-30,10:15:00,738.35,738.35,738.35,738.35,0
2023-01-30,10:18:00,738.35,738.35,738.35,738.35,0
2023-01-30,10:21:00,738.35,738.35,738.35,738.35,0
2023-01-30,10:24:00,738.35,707.3,707.3,707.3,50
2023-01-30,10:27:00,707.3,723.85,707.3,723.85,50
2023-01-30,10:30:00,723.85,723.85,723.85,723.85,0
2023-01-30,10:33:00,723.85,723.85,723.85,723.85,0
2023-01-30,10:36:00,723.85,723.85,723.85,723.85,0
2023-01-30,10:39:00,723.85,723.85,723.85,723.85,0
2023-01-30,10:42:00,723.85,723.85,723.85,723.85,0
2023-01-30,10:45:00,723.85,723.85,723.85,723.85,0
2023-01-30,10:48:00,723.85,723.85,723.85,723.85,0
2023-01-30,10:51:00,723.85,723.85,723.85,723.85,0
2023-01-30,10:54:00,723.85,723.85,723.85,723.85,0
2023-01-30,10:57:00,723.85,723.85,723.85,723.85,0
2023-01-30,11:00:00,723.85,723.85,723.85,723.85,0
2023-01-30,11:03:00,723.85,762.9,723.85,762.9,100
2023-01-30,11:06:00,762.9,762.9,762.9,762.9,0
2023-01-30,11:09:00,762.9,762.9,762.9,762.9,0
2023-01-30,11:12:00,762.9,762.9,762.9,762.9,0
2023-01-30,11:15:00,762.9,762.9,755.1,755.1,50
2023-01-30,11:18:00,755.1,755.1,755.1,755.1,0
2023-01-30,11:21:00,755.1,755.1,755.1,755.1,0
2023-01-30,11:24:00,755.1,755.1,746.6,746.6,50
2023-01-30,11:27:00,746.6,746.6,746.6,746.6,0
2023-01-30,11:30:00,746.6,746.6,746.6,746.6,0
2023-01-30,11:33:00,746.6,746.6,746.6,746.6,0
2023-01-30,11:36:00,746.6,746.6,746.6,746.6,0
2023-01-30,11:39:00,746.6,746.6,746.6,746.6,0
2023-01-30,11:42:00,746.6,746.6,746.6,746.6,0
2023-01-30,11:45:00,746.6,746.6,746.6,746.6,0
2023-01-30,11:48:00,746.6,746.6,746.6,746.6,0
2023-01-30,11:51:00,746.6,746.6,746.6,746.6,0
2023-01-30,11:54:00,746.6,746.6,746.6,746.6,0
2023-01-30,11:57:00,746.6,746.6,746.6,746.6,0
2023-01-30,12:00:00,746.6,746.6,746.6,746.6,0
2023-01-30,12:03:00,746.6,746.6,746.6,746.6,0
2023-01-30,12:06:00,746.6,746.6,746.6,746.6,0
2023-01-30,12:09:00,746.6,746.6,746.6,746.6,0
2023-01-30,12:12:00,746.6,746.6,746.6,746.6,0
2023-01-30,12:15:00,746.6,746.6,746.6,746.6,0
2023-01-30,12:18:00,746.6,746.6,746.6,746.6,0
2023-01-30,12:21:00,746.6,746.6,746.6,746.6,0
2023-01-30,12:24:00,746.6,746.6,746.6,746.6,0
2023-01-30,12:27:00,746.6,746.6,746.6,746.6,0
2023-01-30,12:30:00,746.6,746.6,746.6,746.6,0
2023-01-30,12:33:00,746.6,746.6,746.6,746.6,0
2023-01-30,12:36:00,746.6,762.45,746.6,762.45,50
2023-01-30,12:39:00,762.45,762.45,762.45,762.45,0
2023-01-30,12:42:00,762.45,762.45,762.45,762.45,0
2023-01-30,12:45:00,762.45,762.45,762.45,762.45,0
2023-01-30,12:48:00,762.45,762.45,762.45,762.45,0
2023-01-30,12:51:00,762.45,762.45,762.45,762.45,0
2023-01-30,12:54:00,762.45,762.45,762.45,762.45,0
2023-01-30,12:57:00,762.45,788.55,762.45,788.55,50
2023-01-30,13:00:00,788.55,788.55,788.55,788.55,0
2023-01-30,13:03:00,788.55,803.8,788.55,803.8,50
2023-01-30,13:06:00,803.8,803.8,803.8,803.8,0
2023-01-30,13:09:00,803.8,803.8,803.8,803.8,0
2023-01-30,13:12:00,803.8,812.95,803.8,812.95,50
2023-01-30,13:15:00,812.95,812.95,812.95,812.95,0
2023-01-30,13:18:00,812.95,812.95,812.95,812.95,0
2023-01-30,13:21:00,812.95,812.95,812.95,812.95,0
2023-01-30,13:24:00,812.95,815.05,812.95,815.05,50
