Date,Time,Open,High,Low,Close,Volume
2023-01-13,15:00:00,152.6,152.6,152.6,152.6,0
2023-01-13,15:03:00,152.6,152.6,152.6,152.6,0
2023-01-13,15:06:00,152.6,152.6,152.6,152.6,0
2023-01-13,15:09:00,152.6,152.6,152.6,152.6,0
2023-01-13,15:12:00,152.6,152.6,152.6,152.6,0
2023-01-13,15:15:00,152.6,152.6,152.6,152.6,0
2023-01-13,15:18:00,152.6,152.6,152.6,152.6,0
2023-01-13,15:21:00,152.6,152.6,152.6,152.6,0
2023-01-13,15:24:00,152.6,152.6,152.6,152.6,0
2023-01-13,15:27:00,152.6,152.6,152.6,152.6,0
2023-01-16,09:15:00,152.6,152.6,152.6,152.6,0
2023-01-16,09:18:00,152.6,152.6,152.6,152.6,0
2023-01-16,09:21:00,152.6,152.6,152.6,152.6,0
2023-01-16,09:24:00,152.6,152.6,152.6,152.6,0
2023-01-16,09:27:00,152.6,152.6,152.6,152.6,0
2023-01-16,09:30:00,152.6,152.6,152.6,152.6,0
2023-01-16,09:33:00,152.6,152.6,152.6,152.6,0
2023-01-16,09:36:00,152.6,152.6,152.6,152.6,0
2023-01-16,09:39:00,152.6,152.6,152.6,152.6,0
2023-01-16,09:42:00,152.6,152.6,152.6,152.6,0
2023-01-16,09:45:00,152.6,152.6,152.6,152.6,0
2023-01-16,09:48:00,152.6,152.6,152.6,152.6,0
2023-01-16,09:51:00,152.6,152.6,152.6,152.6,0
2023-01-16,09:54:00,152.6,152.6,152.6,152.6,0
2023-01-16,09:57:00,152.6,152.6,152.6,152.6,0
2023-01-16,10:00:00,152.6,152.6,152.6,152.6,0
2023-01-16,10:03:00,152.6,152.6,152.6,152.6,0
2023-01-16,10:06:00,152.6,152.6,152.6,152.6,0
2023-01-16,10:09:00,152.6,152.6,152.6,152.6,0
2023-01-16,10:12:00,152.6,152.6,152.6,152.6,0
2023-01-16,10:15:00,152.6,152.6,152.6,152.6,0
2023-01-16,10:18:00,152.6,152.6,152.6,152.6,0
2023-01-16,10:21:00,152.6,152.6,152.6,152.6,0
2023-01-16,10:24:00,152.6,152.6,152.6,152.6,0
2023-01-16,10:27:00,152.6,152.6,152.6,152.6,0
2023-01-16,10:30:00,152.6,152.6,152.6,152.6,0
2023-01-16,10:33:00,152.6,152.6,152.6,152.6,0
2023-01-16,10:36:00,152.6,152.6,152.6,152.6,0
2023-01-16,10:39:00,152.6,152.6,152.6,152.6,0
2023-01-16,10:42:00,152.6,152.6,152.6,152.6,0
2023-01-16,10:45:00,152.6,152.6,152.6,152.6,0
2023-01-16,10:48:00,152.6,152.6,152.6,152.6,0
2023-01-16,10:51:00,152.6,152.6,152.6,152.6,0
2023-01-16,10:54:00,152.6,152.6,152.6,152.6,0
2023-01-16,10:57:00,152.6,152.6,152.6,152.6,0
2023-01-16,11:00:00,152.6,152.6,152.6,152.6,0
2023-01-16,11:03:00,152.6,152.6,152.6,152.6,0
2023-01-16,11:06:00,152.6,152.6,152.6,152.6,0
2023-01-16,11:09:00,152.6,152.6,152.6,152.6,0
2023-01-16,11:12:00,152.6,152.6,152.6,152.6,0
2023-01-16,11:15:00,152.6,152.6,152.6,152.6,0
2023-01-16,11:18:00,152.6,152.6,152.6,152.6,0
2023-01-16,11:21:00,152.6,152.6,152.6,152.6,0
2023-01-16,11:24:00,152.6,152.6,152.6,152.6,0
2023-01-16,11:27:00,152.6,152.6,152.6,152.6,0
2023-01-16,11:30:00,152.6,152.6,152.6,152.6,0
2023-01-16,11:33:00,152.6,152.6,152.6,152.6,0
2023-01-16,11:36:00,152.6,152.6,152.6,152.6,0
2023-01-16,11:39:00,152.6,152.6,152.6,152.6,0
2023-01-16,11:42:00,152.6,152.6,152.6,152.6,0
2023-01-16,11:45:00,152.6,152.6,152.6,152.6,0
2023-01-16,11:48:00,152.6,152.6,152.6,152.6,0
2023-01-16,11:51:00,152.6,152.6,152.6,152.6,0
2023-01-16,11:54:00,152.6,152.6,152.6,152.6,0
2023-01-16,11:57:00,152.6,152.6,152.6,152.6,0
2023-01-16,12:00:00,152.6,152.6,152.6,152.6,0
2023-01-16,12:03:00,152.6,152.6,152.6,152.6,0
2023-01-16,12:06:00,152.6,152.6,152.6,152.6,0
2023-01-16,12:09:00,152.6,152.6,152.6,152.6,0
2023-01-16,12:12:00,152.6,152.6,152.6,152.6,0
2023-01-16,12:15:00,152.6,152.6,152.6,152.6,0
2023-01-16,12:18:00,152.6,152.6,152.6,152.6,0
2023-01-16,12:21:00,152.6,152.6,152.6,152.6,0
2023-01-16,12:24:00,152.6,152.6,152.6,152.6,0
2023-01-16,12:27:00,152.6,152.6,152.6,152.6,0
2023-01-16,12:30:00,152.6,152.6,152.6,152.6,0
2023-01-16,12:33:00,152.6,152.6,152.6,152.6,0
2023-01-16,12:36:00,152.6,152.6,152.6,152.6,0
2023-01-16,12:39:00,152.6,152.6,152.6,152.6,0
2023-01-16,12:42:00,152.6,152.6,152.6,152.6,0
2023-01-16,12:45:00,152.6,152.6,152.6,152.6,0
2023-01-16,12:48:00,152.6,152.6,152.6,152.6,0
2023-01-16,12:51:00,152.6,152.6,152.6,152.6,0
2023-01-16,12:54:00,152.6,152.6,152.6,152.6,0
2023-01-16,12:57:00,152.6,152.6,152.6,152.6,0
2023-01-16,13:00:00,152.6,152.6,152.6,152.6,0
2023-01-16,13:03:00,152.6,152.6,152.6,152.6,0
2023-01-16,13:06:00,152.6,152.6,152.6,152.6,0
2023-01-16,13:09:00,152.6,152.6,152.6,152.6,0
2023-01-16,13:12:00,152.6,152.6,152.6,152.6,0
2023-01-16,13:15:00,152.6,152.6,152.6,152.6,0
2023-01-16,13:18:00,152.6,130.0,128.25,128.25,1200
2023-01-16,13:21:00,128.25,128.25,128.25,128.25,0
2023-01-16,13:24:00,128.25,128.25,128.25,128.25,0
2023-01-16,13:27:00,128.25,128.25,128.25,128.25,0
2023-01-16,13:30:00,128.25,128.25,128.25,128.25,0
2023-01-16,13:33:00,128.25,128.25,128.25,128.25,0
2023-01-16,13:36:00,128.25,128.25,128.25,128.25,0
2023-01-16,13:39:00,128.25,128.25,128.25,128.25,0
2023-01-16,13:42:00,128.25,128.25,128.25,128.25,0
2023-01-16,13:45:00,128.25,128.25,128.25,128.25,0
2023-01-16,13:48:00,128.25,128.25,128.25,128.25,0
2023-01-16,13:51:00,128.25,128.25,128.25,128.25,0
2023-01-16,13:54:00,128.25,128.25,128.25,128.25,0
2023-01-16,13:57:00,128.25,128.25,128.25,128.25,0
2023-01-16,14:00:00,128.25,128.25,128.25,128.25,0
2023-01-16,14:03:00,128.25,128.25,128.25,128.25,0
2023-01-16,14:06:00,128.25,128.25,128.25,128.25,0
2023-01-16,14:09:00,128.25,128.25,128.25,128.25,0
2023-01-16,14:12:00,128.25,128.25,128.25,128.25,0
2023-01-16,14:15:00,128.25,128.25,128.25,128.25,0
2023-01-16,14:18:00,128.25,128.25,128.25,128.25,0
2023-01-16,14:21:00,128.25,128.25,128.25,128.25,0
2023-01-16,14:24:00,128.25,128.25,128.25,128.25,0
2023-01-16,14:27:00,128.25,128.25,128.25,128.25,0
2023-01-16,14:30:00,128.25,128.25,128.25,128.25,0
2023-01-16,14:33:00,128.25,128.25,128.25,128.25,0
2023-01-16,14:36:00,128.25,128.25,128.25,128.25,0
2023-01-16,14:39:00,128.25,128.25,128.25,128.25,0
2023-01-16,14:42:00,128.25,128.25,128.25,128.25,0
2023-01-16,14:45:00,128.25,128.25,128.25,128.25,0
2023-01-16,14:48:00,128.25,128.25,128.25,128.25,0
2023-01-16,14:51:00,128.25,128.25,128.25,128.25,0
2023-01-16,14:54:00,128.25,128.25,128.25,128.25,0
2023-01-16,14:57:00,128.25,128.25,128.25,128.25,0
2023-01-16,15:00:00,128.25,128.25,115.95,115.95,50
2023-01-16,15:03:00,115.95,115.95,115.95,115.95,0
2023-01-16,15:06:00,115.95,115.95,115.95,115.95,0
2023-01-16,15:09:00,115.95,115.95,115.95,115.95,0
2023-01-16,15:12:00,115.95,115.95,115.95,115.95,0
2023-01-16,15:15:00,115.95,115.95,115.95,115.95,0
2023-01-16,15:18:00,115.95,115.95,115.95,115.95,0
2023-01-16,15:21:00,115.95,115.95,115.95,115.95,0
2023-01-16,15:24:00,115.95,115.95,115.95,115.95,0
2023-01-16,15:27:00,115.95,115.95,115.95,115.95,0
2023-01-17,09:15:00,115.95,115.95,115.95,115.95,0
2023-01-17,09:18:00,115.95,115.95,110.3,110.3,100
2023-01-17,09:21:00,110.3,110.3,110.3,110.3,0
2023-01-17,09:24:00,110.3,110.3,110.3,110.3,0
2023-01-17,09:27:00,110.3,110.3,110.3,110.3,0
2023-01-17,09:30:00,110.3,110.3,110.3,110.3,0
2023-01-17,09:33:00,110.3,110.3,110.3,110.3,0
2023-01-17,09:36:00,110.3,110.3,110.3,110.3,0
2023-01-17,09:39:00,110.3,110.3,110.3,110.3,0
2023-01-17,09:42:00,110.3,110.3,110.3,110.3,0
2023-01-17,09:45:00,110.3,110.3,110.3,110.3,0
2023-01-17,09:48:00,110.3,110.3,110.3,110.3,0
2023-01-17,09:51:00,110.3,110.3,110.3,110.3,0
2023-01-17,09:54:00,110.3,110.3,110.3,110.3,0
2023-01-17,09:57:00,110.3,110.3,110.3,110.3,0
2023-01-17,10:00:00,110.3,129.0,110.3,129.0,50
2023-01-17,10:03:00,129.0,129.0,129.0,129.0,0
2023-01-17,10:06:00,129.0,129.0,129.0,129.0,0
2023-01-17,10:09:00,129.0,129.0,129.0,129.0,0
2023-01-17,10:12:00,129.0,135.0,129.0,135.0,150
2023-01-17,10:15:00,135.0,144.75,135.0,144.75,50
2023-01-17,10:18:00,144.75,144.75,144.75,144.75,0
2023-01-17,10:21:00,144.75,144.75,144.75,144.75,0
2023-01-17,10:24:00,144.75,144.75,144.75,144.75,0
2023-01-17,10:27:00,144.75,144.75,138.15,138.15,50
2023-01-17,10:30:00,138.15,144.25,138.15,144.25,50
2023-01-17,10:33:00,144.25,144.25,144.25,144.25,0
2023-01-17,10:36:00,144.25,144.25,144.25,144.25,0
2023-01-17,10:39:00,144.25,144.25,144.25,144.25,0
2023-01-17,10:42:00,144.25,144.25,144.25,144.25,0
2023-01-17,10:45:00,144.25,144.25,144.25,144.25,0
2023-01-17,10:48:00,144.25,144.25,144.25,144.25,0
2023-01-17,10:51:00,144.25,144.25,144.25,144.25,0
2023-01-17,10:54:00,144.25,144.25,144.25,144.25,0
2023-01-17,10:57:00,144.25,144.25,144.25,144.25,0
2023-01-17,11:00:00,144.25,144.25,144.25,144.25,0
2023-01-17,11:03:00,144.25,144.25,144.25,144.25,0
2023-01-17,11:06:00,144.25,144.25,144.25,144.25,0
2023-01-17,11:09:00,144.25,144.25,144.25,144.25,0
2023-01-17,11:12:00,144.25,144.25,144.25,144.25,0
2023-01-17,11:15:00,144.25,144.25,144.25,144.25,0
2023-01-17,11:18:00,144.25,144.25,144.25,144.25,0
2023-01-17,11:21:00,144.25,144.25,144.25,144.25,0
2023-01-17,11:24:00,144.25,144.25,144.25,144.25,0
2023-01-17,11:27:00,144.25,144.25,144.25,144.25,0
2023-01-17,11:30:00,144.25,144.25,144.25,144.25,0
2023-01-17,11:33:00,144.25,144.25,144.25,144.25,0
2023-01-17,11:36:00,144.25,144.25,144.25,144.25,0
2023-01-17,11:39:00,144.25,144.25,144.25,144.25,0
2023-01-17,11:42:00,144.25,144.25,144.25,144.25,0
2023-01-17,11:45:00,144.25,144.25,144.25,144.25,0
2023-01-17,11:48:00,144.25,144.25,144.25,144.25,0
2023-01-17,11:51:00,144.25,144.25,144.25,144.25,0
2023-01-17,11:54:00,144.25,144.25,144.25,144.25,0
2023-01-17,11:57:00,144.25,144.25,135.0,135.0,200
2023-01-17,12:00:00,135.0,135.0,135.0,135.0,0
2023-01-17,12:03:00,135.0,135.0,135.0,135.0,0
2023-01-17,12:06:00,135.0,135.0,135.0,135.0,0
2023-01-17,12:09:00,135.0,135.0,135.0,135.0,0
2023-01-17,12:12:00,135.0,135.0,135.0,135.0,0
2023-01-17,12:15:00,135.0,135.0,135.0,135.0,0
2023-01-17,12:18:00,135.0,135.0,135.0,135.0,0
2023-01-17,12:21:00,135.0,135.0,135.0,135.0,0
2023-01-17,12:24:00,135.0,135.0,135.0,135.0,0
2023-01-17,12:27:00,135.0,135.0,135.0,135.0,0
2023-01-17,12:30:00,135.0,135.0,135.0,135.0,0
2023-01-17,12:33:00,135.0,135.0,135.0,135.0,0
2023-01-17,12:36:00,135.0,135.0,135.0,135.0,0
2023-01-17,12:39:00,135.0,135.0,135.0,135.0,0
2023-01-17,12:42:00,135.0,135.0,135.0,135.0,0
2023-01-17,12:45:00,135.0,135.0,135.0,135.0,0
2023-01-17,12:48:00,135.0,135.0,110.65,110.65,50
2023-01-17,12:51:00,110.65,122.5,110.65,122.5,450
2023-01-17,12:54:00,122.5,122.5,122.5,122.5,100
2023-01-17,12:57:00,122.5,122.5,122.5,122.5,0
2023-01-17,13:00:00,122.5,122.5,122.5,122.5,0
2023-01-17,13:03:00,122.5,122.5,122.5,122.5,0
2023-01-17,13:06:00,122.5,122.5,122.5,122.5,0
2023-01-17,13:09:00,122.5,122.5,122.5,122.5,0
2023-01-17,13:12:00,122.5,122.5,122.5,122.5,0
2023-01-17,13:15:00,122.5,122.5,122.5,122.5,0
2023-01-17,13:18:00,122.5,122.5,122.5,122.5,0
2023-01-17,13:21:00,122.5,122.5,122.5,122.5,0
2023-01-17,13:24:00,122.5,122.5,122.5,122.5,0
2023-01-17,13:27:00,122.5,122.5,122.5,122.5,0
2023-01-17,13:30:00,122.5,122.5,118.2,118.2,100
2023-01-17,13:33:00,118.2,118.2,118.2,118.2,0
2023-01-17,13:36:00,118.2,118.2,118.2,118.2,0
2023-01-17,13:39:00,118.2,118.2,118.2,118.2,0
2023-01-17,13:42:00,118.2,121.1,118.2,121.1,150
2023-01-17,13:45:00,121.1,121.1,121.1,121.1,0
2023-01-17,13:48:00,121.1,121.1,121.1,121.1,0
2023-01-17,13:51:00,121.1,121.1,121.1,121.1,0
2023-01-17,13:54:00,121.1,121.1,121.1,121.1,0
2023-01-17,13:57:00,121.1,121.1,121.1,121.1,0
2023-01-17,14:00:00,121.1,122.0,121.1,122.0,50
2023-01-17,14:03:00,122.0,122.0,122.0,122.0,0
2023-01-17,14:06:00,122.0,122.0,122.0,122.0,0
2023-01-17,14:09:00,122.0,122.0,122.0,122.0,0
2023-01-17,14:12:00,122.0,122.0,122.0,122.0,0
2023-01-17,14:15:00,122.0,122.0,122.0,122.0,0
2023-01-17,14:18:00,122.0,122.0,122.0,122.0,200
2023-01-17,14:21:00,122.0,122.0,122.0,122.0,0
2023-01-17,14:24:00,122.0,122.0,122.0,122.0,0
2023-01-17,14:27:00,122.0,122.0,122.0,122.0,0
2023-01-17,14:30:00,122.0,122.0,118.1,118.1,150
2023-01-17,14:33:00,118.1,118.1,118.1,118.1,0
2023-01-17,14:36:00,118.1,129.85,118.1,129.85,50
2023-01-17,14:39:00,129.85,129.85,129.85,129.85,0
2023-01-17,14:42:00,129.85,129.85,129.85,129.85,0
2023-01-17,14:45:00,129.85,129.85,129.85,129.85,0
2023-01-17,14:48:00,129.85,129.85,129.85,129.85,0
2023-01-17,14:51:00,129.85,129.85,129.85,129.85,0
2023-01-17,14:54:00,129.85,129.85,129.85,129.85,0
2023-01-17,14:57:00,129.85,129.85,129.85,129.85,0
2023-01-17,15:00:00,129.85,132.0,129.85,132.0,550
2023-01-17,15:03:00,132.0,136.0,132.0,136.0,150
2023-01-17,15:06:00,136.0,136.0,136.0,136.0,0
2023-01-17,15:09:00,136.0,136.0,128.75,128.75,50
2023-01-17,15:12:00,128.75,140.0,128.75,140.0,50
2023-01-17,15:15:00,140.0,140.0,140.0,140.0,0
2023-01-17,15:18:00,140.0,140.0,140.0,140.0,0
2023-01-17,15:21:00,140.0,140.0,140.0,140.0,0
2023-01-17,15:24:00,140.0,141.0,140.0,141.0,50
2023-01-17,15:27:00,140.0,140.0,140.0,140.0,100
2023-01-18,09:15:00,140.0,148.35,140.0,148.0,300
2023-01-18,09:18:00,148.0,148.0,148.0,148.0,0
2023-01-18,09:21:00,148.0,148.0,144.0,144.0,50
2023-01-18,09:24:00,144.0,144.0,140.0,140.0,50
2023-01-18,09:27:00,140.0,140.0,140.0,140.0,0
2023-01-18,09:30:00,140.0,140.0,140.0,140.0,0
2023-01-18,09:33:00,140.0,140.0,136.9,136.9,50
2023-01-18,09:36:00,136.9,136.9,136.9,136.9,0
2023-01-18,09:39:00,136.9,136.9,136.9,136.9,0
2023-01-18,09:42:00,148.0,148.0,148.0,148.0,200
2023-01-18,09:45:00,148.0,148.0,148.0,148.0,0
2023-01-18,09:48:00,148.0,148.0,148.0,148.0,0
2023-01-18,09:51:00,148.0,148.0,148.0,148.0,0
2023-01-18,09:54:00,148.0,148.0,148.0,148.0,0
2023-01-18,09:57:00,148.0,148.0,148.0,148.0,0
2023-01-18,10:00:00,148.0,148.0,148.0,148.0,0
2023-01-18,10:03:00,148.0,148.4,148.0,148.4,50
2023-01-18,10:06:00,148.4,155.75,148.4,155.75,50
2023-01-18,10:09:00,155.75,155.75,155.75,155.75,0
2023-01-18,10:12:00,155.75,155.75,155.75,155.75,0
2023-01-18,10:15:00,155.75,155.75,151.45,151.45,50
2023-01-18,10:18:00,151.45,151.45,151.45,151.45,0
2023-01-18,10:21:00,151.45,151.45,151.45,151.45,0
2023-01-18,10:24:00,151.45,151.45,151.45,151.45,0
2023-01-18,10:27:00,151.45,151.45,151.45,151.45,0
2023-01-18,10:30:00,151.45,151.45,151.45,151.45,0
2023-01-18,10:33:00,151.45,151.45,151.45,151.45,0
2023-01-18,10:36:00,151.45,151.45,151.45,151.45,0
2023-01-18,10:39:00,151.45,151.45,151.45,151.45,0
2023-01-18,10:42:00,151.45,151.45,151.45,151.45,0
2023-01-18,10:45:00,151.45,151.45,151.45,151.45,0
2023-01-18,10:48:00,151.45,154.4,151.45,154.4,400
2023-01-18,10:51:00,154.4,157.85,154.4,157.85,50
2023-01-18,10:54:00,157.85,157.85,157.85,157.85,0
2023-01-18,10:57:00,157.85,157.85,157.85,157.85,0
2023-01-18,11:00:00,157.85,157.85,157.85,157.85,0
2023-01-18,11:03:00,157.85,157.85,157.85,157.85,0
2023-01-18,11:06:00,157.85,158.0,157.85,158.0,150
2023-01-18,11:09:00,158.0,158.0,158.0,158.0,0
2023-01-18,11:12:00,158.0,158.0,158.0,158.0,0
2023-01-18,11:15:00,158.0,158.0,158.0,158.0,0
2023-01-18,11:18:00,158.0,165.9,158.0,165.9,50
2023-01-18,11:21:00,165.9,165.9,165.9,165.9,0
2023-01-18,11:24:00,165.9,165.9,165.9,165.9,0
2023-01-18,11:27:00,165.9,165.9,165.9,165.9,0
2023-01-18,11:30:00,165.9,165.9,165.9,165.9,0
2023-01-18,11:33:00,165.9,165.9,165.9,165.9,0
2023-01-18,11:36:00,165.9,165.9,165.9,165.9,50
2023-01-18,11:39:00,165.9,169.0,165.9,169.0,200
2023-01-18,11:42:00,169.0,171.5,169.0,171.5,650
2023-01-18,11:45:00,171.5,171.5,171.5,171.5,0
2023-01-18,11:48:00,171.5,171.5,171.5,171.5,0
2023-01-18,11:51:00,171.5,171.5,171.5,171.5,0
2023-01-18,11:54:00,171.5,171.5,171.5,171.5,0
2023-01-18,11:57:00,171.5,171.5,171.5,171.5,0
2023-01-18,12:00:00,171.5,171.5,171.5,171.5,0
2023-01-18,12:03:00,171.5,171.5,171.5,171.5,0
2023-01-18,12:06:00,171.5,171.5,171.5,171.5,0
2023-01-18,12:09:00,171.5,171.5,171.5,171.5,0
2023-01-18,12:12:00,171.5,172.0,171.5,172.0,100
2023-01-18,12:15:00,172.0,172.0,172.0,172.0,0
2023-01-18,12:18:00,172.0,172.0,172.0,172.0,0
2023-01-18,12:21:00,172.0,173.45,172.0,173.45,50
2023-01-18,12:24:00,173.45,173.45,173.45,173.45,0
2023-01-18,12:27:00,173.45,173.45,173.45,173.45,0
2023-01-18,12:30:00,173.45,173.45,173.45,173.45,0
2023-01-18,12:33:00,173.45,173.45,173.45,173.45,0
2023-01-18,12:36:00,173.45,173.45,162.0,170.15,150
2023-01-18,12:39:00,170.15,170.15,170.15,170.15,0
2023-01-18,12:42:00,170.15,170.15,170.15,170.15,0
2023-01-18,12:45:00,170.15,170.15,170.15,170.15,0
2023-01-18,12:48:00,170.15,170.15,170.15,170.15,0
2023-01-18,12:51:00,170.15,170.15,170.15,170.15,0
2023-01-18,12:54:00,170.15,170.15,170.15,170.15,0
2023-01-18,12:57:00,170.15,170.15,170.15,170.15,0
2023-01-18,13:00:00,170.15,170.15,170.15,170.15,0
2023-01-18,13:03:00,170.15,170.15,170.15,170.15,0
2023-01-18,13:06:00,170.15,170.15,170.15,170.15,0
2023-01-18,13:09:00,170.15,170.15,170.15,170.15,0
2023-01-18,13:12:00,170.15,170.15,170.15,170.15,0
2023-01-18,13:15:00,170.15,170.15,170.15,170.15,0
2023-01-18,13:18:00,170.15,170.15,170.15,170.15,0
2023-01-18,13:21:00,170.15,170.15,170.15,170.15,0
